timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2017-10-19 22:00:00,929.5625,pretransfer,0.0,1000.5192,0.0,948.238,948.238,929.5322,1000.5192,67.2582,57.3236,9683
2017-10-19 23:00:00,882.25,pretransfer,0.0,983.0177,0.0,974.9119,974.9119,929.5329,983.0177,67.3263,57.3617,9684
2017-10-20 00:00:00,892.1875,pretransfer,0.0,971.6291,0.0,883.1846,883.1846,929.5335,971.6291,67.4219,57.4518,9685
2017-10-20 01:00:00,881.0,pretransfer,0.0,956.5391,0.0,953.9794,953.9794,929.5339,956.5391,67.4015,57.8759,9686
2017-10-20 02:00:00,891.6875,pretransfer,0.0,948.5697,0.0,1112.3755,1112.3755,929.5341,948.5697,67.2177,58.0901,9687
2017-10-20 03:00:00,876.875,pretransfer,0.0,946.3537,0.0,1054.7938,1054.7938,929.5341,946.3537,67.2087,58.4667,9688
2017-10-20 04:00:00,895.0,pretransfer,0.0,945.8026,0.0,845.0112,845.0112,929.5342,945.8026,66.9334,58.5747,9689
2017-10-20 05:00:00,849.8125,pretransfer,0.0,881.5482,0.0,859.999,859.999,929.5341,881.5482,66.9446,58.587,9690
2017-10-20 06:00:00,864.75,pretransfer,0.0,945.1274,0.0,1071.5242,1071.5242,929.5342,945.1274,66.7281,58.7509,9691
2017-10-20 07:00:00,879.0,pretransfer,0.0,941.9267,0.0,692.3601,692.3601,929.5342,941.9267,66.5138,58.8986,9692
2017-10-20 08:00:00,868.4375,pretransfer,0.0,941.6956,0.0,690.895,690.895,929.5342,941.6956,66.4986,59.2456,9693
2017-10-20 09:00:00,853.4375,pretransfer,0.0,960.199,0.0,1009.3028,1009.3028,929.5342,960.199,66.5053,59.4784,9694
2017-10-20 10:00:00,896.5625,pretransfer,0.0,975.0159,0.0,1089.0957,1089.0957,929.5344,975.0159,66.157,59.3763,9695
2017-10-20 11:00:00,882.25,pretransfer,0.0,982.8129,0.0,893.5634,893.5634,929.5344,982.8129,66.0878,59.5604,9696
2017-10-20 12:00:00,920.25,pretransfer,0.0,998.2484,0.0,923.8836,923.8836,929.5345,998.2484,66.0819,59.8937,9697
2017-10-20 13:00:00,950.3125,pretransfer,0.0,1018.3514,0.0,894.8419,894.8419,929.5345,1018.3514,66.0402,60.2514,9698
2017-10-20 14:00:00,956.5,pretransfer,0.0,1042.6505,0.0,940.8607,940.8607,929.5346,1042.6505,66.0346,60.6932,9699
2017-10-20 15:00:00,955.5,pretransfer,0.0,1059.0643,0.0,800.1644,800.1644,929.5347,1059.0643,66.1135,60.9539,9700
2017-10-20 16:00:00,946.5,pretransfer,0.0,1065.094,0.0,1084.1904,1084.1904,929.5347,1065.094,65.8605,61.3965,9701
2017-10-20 17:00:00,930.0,pretransfer,0.0,1064.1747,0.0,1135.2751,1135.2751,929.5347,1064.1747,65.66,61.703,9702
2017-10-20 18:00:00,956.375,pretransfer,0.0,1055.4065,0.0,968.7752,968.7752,929.5342,1055.4065,65.6355,61.7419,9703
2017-10-20 19:00:00,967.375,pretransfer,0.0,1044.653,0.0,1122.6113,1122.6113,929.5332,1044.653,65.7322,61.6131,9704
2017-10-20 20:00:00,951.125,pretransfer,0.0,1017.0956,0.0,1043.8695,1043.8695,929.533,1017.0956,65.7842,61.547,9705
2017-10-20 21:00:00,972.625,pretransfer,0.0,1001.6407,0.0,892.0115,892.0115,929.5328,1001.6407,66.0089,61.3233,9706
2017-10-20 22:00:00,909.0625,pretransfer,0.0,992.6386,0.0,995.7552,995.7552,929.5331,992.6386,66.0339,61.4558,9707
2017-10-20 23:00:00,862.6875,pretransfer,0.0,984.4371,0.0,997.296,997.296,929.5336,984.4371,66.4308,61.9736,9708
2017-10-21 00:00:00,866.25,pretransfer,0.0,971.654,0.0,1149.9469,1149.9469,929.5339,971.654,66.4197,62.0528,9709
2017-10-21 01:00:00,841.0625,pretransfer,0.0,941.5826,0.0,948.1534,948.1534,929.534,941.5826,66.6537,62.2504,9710
2017-10-21 02:00:00,863.75,pretransfer,0.0,922.7977,0.0,988.6401,988.6401,929.534,922.7977,66.6968,62.5402,9711
2017-10-21 03:00:00,847.625,pretransfer,0.0,909.7934,0.0,803.0927,803.0927,929.5341,909.7934,66.6738,62.6887,9712
2017-10-21 04:00:00,849.3125,pretransfer,0.0,900.9457,0.0,603.4557,603.4557,929.534,900.9457,66.5313,62.6654,9713
2017-10-21 05:00:00,854.625,pretransfer,0.0,898.8157,0.0,848.2797,848.2797,929.534,898.8157,66.471,62.7132,9714
2017-10-21 06:00:00,860.4375,pretransfer,0.0,899.8263,0.0,980.3958,980.3958,929.5339,899.8263,66.2939,62.6541,9715
2017-10-21 07:00:00,853.4375,pretransfer,0.0,900.8618,0.0,807.1553,807.1553,929.5339,900.8618,66.173,62.6606,9716
2017-10-21 08:00:00,841.25,pretransfer,0.0,899.9048,0.0,913.2495,913.2495,929.534,899.9048,66.0424,62.6083,9717
2017-10-21 09:00:00,854.625,pretransfer,0.0,909.3185,0.0,963.4498,963.4498,929.5341,909.3185,65.9803,62.6945,9718
2017-10-21 10:00:00,887.4375,pretransfer,0.0,918.701,0.0,1093.4222,1093.4222,929.5341,918.701,65.6634,62.5803,9719
2017-10-21 11:00:00,851.5,pretransfer,0.0,925.5938,0.0,790.8726,790.8726,929.5342,925.5938,65.5488,62.6629,9720
2017-10-21 12:00:00,882.4375,pretransfer,0.0,939.4379,0.0,1068.3289,1068.3289,929.5343,939.4379,65.3215,62.6771,9721
2017-10-21 13:00:00,859.3125,pretransfer,0.0,949.6013,0.0,958.5415,958.5415,929.5344,949.6013,65.2061,62.8306,9722
2017-10-21 14:00:00,861.9375,pretransfer,0.0,960.3492,0.0,1220.7295,1220.7295,929.5344,960.3492,65.0458,62.9528,9723
2017-10-21 15:00:00,862.25,pretransfer,0.0,965.6761,0.0,885.4361,885.4361,929.5345,965.6761,64.9971,63.1784,9724
2017-10-21 16:00:00,851.375,pretransfer,0.0,967.144,0.0,907.7898,907.7898,929.5345,967.144,64.846,63.2971,9725
2017-10-21 17:00:00,846.0,pretransfer,0.0,964.6082,0.0,986.8816,986.8816,929.5164,964.6082,64.7864,63.5022,9726
2017-10-21 18:00:00,851.375,pretransfer,0.0,960.3491,0.0,975.5278,975.5278,929.4974,960.3491,64.6897,63.6611,9727
2017-10-21 19:00:00,847.625,pretransfer,0.0,956.3296,0.0,1241.8322,1241.8322,929.5001,956.3296,64.6116,63.8189,9728
2017-10-21 20:00:00,830.6875,pretransfer,0.0,944.3507,0.0,1040.4906,1040.4906,929.5038,944.3507,64.6131,64.0241,9729
2017-10-21 21:00:00,831.25,pretransfer,0.0,934.0008,0.0,743.6915,743.6915,929.5087,934.0008,64.5796,64.1754,9730
2017-10-21 22:00:00,819.8125,pretransfer,0.0,920.3975,0.0,983.926,983.926,929.5138,920.3975,64.6874,64.4327,9731
2017-10-21 23:00:00,856.75,pretransfer,0.0,906.4381,0.0,849.2628,849.2628,929.5183,906.4381,64.5066,64.3563,9732
2017-10-22 00:00:00,842.25,pretransfer,0.0,891.1123,0.0,1110.4003,1110.4003,929.5222,891.1123,64.4631,64.3523,9733
2017-10-22 01:00:00,854.25,pretransfer,0.0,878.993,0.0,968.1293,968.1293,929.5255,878.993,64.3451,64.2452,9734
2017-10-22 02:00:00,832.625,pretransfer,0.0,878.6022,0.0,657.831,657.831,929.5281,878.6022,64.0959,63.9988,9735
2017-10-22 03:00:00,834.0625,pretransfer,0.0,878.4965,0.0,652.8146,652.8146,929.5296,878.4965,63.9203,63.8272,9736
2017-10-22 04:00:00,857.75,pretransfer,0.0,878.0741,0.0,1068.9398,1068.9398,929.5303,878.0741,63.5906,63.5077,9737
2017-10-22 05:00:00,843.3125,pretransfer,0.0,877.4196,0.0,491.3719,491.3719,929.5307,877.4196,63.2093,63.1442,9738
2017-10-22 06:00:00,834.4375,pretransfer,0.0,876.995,0.0,1093.1176,1093.1176,929.5311,876.995,63.0691,63.0303,9739
2017-10-22 07:00:00,854.9375,pretransfer,0.0,869.9474,0.0,946.3832,946.3832,929.5315,869.9474,62.6531,62.6125,9740
2017-10-22 08:00:00,858.375,pretransfer,0.0,869.5434,0.0,866.4936,866.4936,929.5316,869.5434,62.325,62.2849,9741
2017-10-22 09:00:00,847.375,pretransfer,0.0,884.0319,0.0,938.4695,938.4695,929.5295,884.0319,62.1133,62.3827,9742
2017-10-22 10:00:00,851.8125,pretransfer,0.0,897.6528,0.0,755.194,755.194,929.5125,897.6528,61.8534,62.4218,9743
2017-10-22 11:00:00,849.375,blend,0.5033,919.2598,0.0,1026.427,1026.427,929.4546,908.9293,61.5397,62.3596,9744
2017-10-22 12:00:00,867.0,blend,0.5033,921.427,0.0,987.6723,987.6723,929.438,913.3093,61.2337,62.2787,9745
2017-10-22 13:00:00,875.875,blend,0.5033,923.2354,0.0,864.4078,864.4078,929.4506,916.9373,60.8448,62.1164,9746
2017-10-22 14:00:00,873.6875,blend,0.5033,926.9694,0.0,934.6873,934.6873,929.4689,924.4366,60.5667,62.065,9747
2017-10-22 15:00:00,878.8125,blend,0.5033,930.2484,0.0,903.9113,903.9113,929.4883,931.0186,60.4393,62.1853,9748
2017-10-22 16:00:00,855.5625,blend,0.5033,933.0209,0.0,928.6447,928.6447,929.504,936.5848,60.3599,62.3663,9749
2017-10-22 17:00:00,914.375,blend,0.5033,934.8662,0.0,980.7292,980.7292,929.5153,940.2883,59.8453,62.0871,9750
2017-10-22 18:00:00,854.125,blend,0.5033,934.6218,0.0,1017.7907,1017.7907,929.5229,939.7886,59.6522,62.1152,9751
2017-10-22 19:00:00,890.9375,blend,0.5033,936.907,0.0,888.1411,888.1411,929.5281,944.3843,59.307,62.0712,9752
2017-10-22 20:00:00,848.6875,blend,0.5033,933.6621,0.0,946.6334,946.6334,929.5307,937.8484,59.2005,62.2907,9753
2017-10-22 21:00:00,873.4375,blend,0.5033,930.2646,0.0,929.2638,929.2638,929.532,931.0069,58.8791,62.2925,9754
2017-10-22 22:00:00,882.875,blend,0.5033,926.722,0.0,879.2315,879.2315,929.5328,923.8738,58.6172,62.3336,9755
2017-10-22 23:00:00,891.0,blend,0.5033,905.419,0.0,960.9794,960.9794,929.5331,880.9836,58.2991,62.1563,9756
2017-10-23 00:00:00,866.1875,blend,0.5033,905.3556,0.0,966.5342,966.5342,929.5333,880.8557,58.0692,61.9506,9757
2017-10-23 01:00:00,879.625,blend,0.5033,905.5172,0.0,906.3437,906.3437,929.5338,881.1807,57.74,61.6451,9758
2017-10-23 02:00:00,850.5,blend,0.5033,905.5337,0.0,1035.35,1035.35,929.5338,881.2139,57.6693,61.6074,9759
2017-10-23 03:00:00,852.125,blend,0.5033,905.5483,0.0,866.8274,866.8274,929.5338,881.2432,57.3285,61.3054,9760
2017-10-23 04:00:00,877.0,blend,0.5033,905.4733,0.0,993.6018,993.6018,929.5338,881.0923,56.808,60.8254,9761
2017-10-23 05:00:00,818.625,blend,0.5033,905.3618,0.0,973.0759,973.0759,929.5339,880.8677,56.7098,60.7701,9762
2017-10-23 06:00:00,849.3125,blend,0.5033,905.3691,0.0,1009.5233,1009.5233,929.5339,880.8825,56.4907,60.609,9763
2017-10-23 07:00:00,840.8125,blend,0.5033,905.2188,0.0,959.0025,959.0025,929.5339,880.5798,56.2913,60.4862,9764
2017-10-23 08:00:00,807.4375,blend,0.5033,917.3738,0.0,948.917,948.917,929.5339,905.0518,56.2161,60.635,9765
2017-10-23 09:00:00,844.75,blend,0.5033,922.7934,0.0,806.4919,806.4919,929.5341,915.963,55.8724,60.5462,9766
2017-10-23 10:00:00,845.9375,blend,0.5033,922.6768,0.0,945.4813,945.4813,929.5341,915.7282,55.8084,60.7166,9767
2017-10-23 11:00:00,870.375,blend,0.5033,928.0386,0.0,988.8239,988.8239,929.5342,926.5231,55.6097,60.8079,9768
2017-10-23 12:00:00,884.625,blend,0.5033,933.3045,0.0,1044.7825,1044.7825,929.5342,937.1249,55.3389,60.88,9769
2017-10-23 13:00:00,925.75,blend,0.5033,939.9476,0.0,1057.8333,1057.8333,929.5338,950.5001,55.292,60.806,9770
2017-10-23 14:00:00,928.3125,blend,0.5033,948.9868,0.0,896.6087,896.6087,929.5295,968.7033,55.0298,60.7955,9771
2017-10-23 15:00:00,936.25,blend,0.5033,960.139,0.0,863.2312,863.2312,929.5289,991.1569,54.9651,61.0924,9772
2017-10-23 16:00:00,973.125,blend,0.5033,971.0641,0.0,838.0932,838.0932,929.5313,1013.1502,55.134,61.1317,9773
2017-10-23 17:00:00,938.3125,blend,0.5033,977.7321,0.0,958.909,958.909,929.5327,1026.5736,55.0466,61.3411,9774
2017-10-23 18:00:00,935.875,blend,0.5033,982.2154,0.0,945.6512,945.6512,929.5334,1035.5991,54.9086,61.5592,9775
2017-10-23 19:00:00,954.625,blend,0.5033,977.3491,0.0,939.1094,939.1094,929.5338,1025.8015,54.8152,61.4592,9776
2017-10-23 20:00:00,975.125,blend,0.5033,960.1437,0.0,886.6765,886.6765,929.534,991.1613,54.7657,60.9526,9777
2017-10-23 21:00:00,945.75,blend,0.5033,950.8413,0.0,911.8051,911.8051,929.5341,972.4324,54.7289,60.6963,9778
2017-10-23 22:00:00,893.3125,blend,0.5033,949.9473,0.0,878.3441,878.3441,929.5342,970.6323,54.8338,60.7639,9779
2017-10-23 23:00:00,908.8125,blend,0.5033,947.6998,0.0,889.1182,889.1182,929.5342,966.1074,54.8286,60.9513,9780
2017-10-24 00:00:00,888.8125,blend,0.5033,905.8158,0.0,948.4423,948.4423,929.5342,881.7814,54.7936,60.9879,9781
2017-10-24 01:00:00,878.375,blend,0.5033,905.7117,0.0,942.1224,942.1224,929.5342,881.5719,54.8517,60.9701,9782
2017-10-24 02:00:00,859.25,blend,0.5033,905.6573,0.0,967.146,967.146,929.5343,881.4622,54.9774,61.0939,9783
2017-10-24 03:00:00,858.8125,blend,0.5033,905.5375,0.0,880.8534,880.8534,929.5344,881.2209,55.0072,61.1211,9784
2017-10-24 04:00:00,851.75,blend,0.5033,905.1905,0.0,905.5996,905.5996,929.5343,880.5225,55.0102,61.118,9785
2017-10-24 05:00:00,875.875,blend,0.5033,904.7471,0.0,886.472,886.472,929.5342,879.6298,54.7851,60.8827,9786
2017-10-24 06:00:00,867.4375,blend,0.5033,904.1229,0.0,863.615,863.615,929.5342,878.3731,54.6738,60.7556,9787
2017-10-24 07:00:00,838.75,blend,0.5033,903.9705,0.0,838.9238,838.9238,929.5342,878.0662,54.675,60.7425,9788
2017-10-24 08:00:00,877.0625,blend,0.5033,904.2203,0.0,1040.0338,1040.0338,929.5342,878.5691,54.4402,60.5006,9789
2017-10-24 09:00:00,874.8125,blend,0.5033,905.0541,0.0,911.7889,911.7889,929.5342,880.2479,54.294,60.3547,9790
2017-10-24 10:00:00,911.25,blend,0.5033,930.7661,0.0,1038.293,1038.293,929.5344,932.0142,53.8963,60.2616,9791
2017-10-24 11:00:00,869.5,blend,0.5033,938.0957,0.0,943.3329,943.3329,929.5344,946.771,53.9294,60.6844,9792
2017-10-24 12:00:00,924.0,blend,0.5033,947.663,0.0,914.9783,914.9783,929.5345,966.033,53.7698,60.6611,9793
2017-10-24 13:00:00,959.25,blend,0.5033,953.264,0.0,1009.7684,1009.7684,929.5345,977.3097,53.7345,60.7166,9794
2017-10-24 14:00:00,1023.75,blend,0.5033,964.0676,0.0,1111.5674,1111.5674,929.5346,999.0607,53.8547,60.7139,9795
2017-10-24 15:00:00,983.25,blend,0.5033,982.7703,0.0,775.3325,775.3325,929.5347,1036.7151,53.8692,60.8144,9796
2017-10-24 16:00:00,992.5625,blend,0.5033,995.6387,0.0,996.33,996.33,929.5347,1062.6233,53.9718,60.7601,9797
2017-10-24 17:00:00,1003.25,blend,0.5033,998.9765,0.0,888.2333,888.2333,929.5347,1069.3434,54.2259,60.5171,9798
2017-10-24 18:00:00,579.875,blend,0.5033,996.7935,0.0,1003.4593,1003.4593,929.5347,1064.9484,56.0608,62.8381,9799
2017-10-24 19:00:00,1023.5,blend,0.5033,989.6173,0.0,996.6948,996.6948,929.5345,1050.5006,56.2494,62.6228,9800
2017-10-24 20:00:00,962.875,blend,0.5033,927.5447,0.0,892.9092,892.9092,929.5344,925.5286,55.9373,62.7677,9801
2017-10-24 21:00:00,960.4375,blend,0.5033,922.5657,0.0,795.6498,795.6498,929.5342,915.5043,55.8,62.8527,9802
2017-10-24 22:00:00,933.3125,blend,0.5033,955.6512,0.0,883.4329,883.4329,929.5342,982.116,55.7873,62.692,9803
2017-10-24 23:00:00,910.5,blend,0.5033,955.036,0.0,893.14,893.14,929.5342,980.8774,55.7755,62.7911,9804
2017-10-25 00:00:00,913.3125,blend,0.5033,905.9286,0.0,793.8263,793.8263,929.5343,882.0084,55.6378,62.426,9805
2017-10-25 01:00:00,895.1875,blend,0.5033,905.7931,0.0,892.5438,892.5438,929.5344,881.7355,55.684,62.3817,9806
2017-10-25 02:00:00,922.9375,blend,0.5033,905.754,0.0,915.3118,915.3118,929.5344,881.6568,55.5642,62.5031,9807
2017-10-25 03:00:00,873.0625,blend,0.5033,905.7112,0.0,889.3246,889.3246,929.5344,881.5706,55.4444,62.382,9808
2017-10-25 04:00:00,889.4375,blend,0.5033,905.7632,0.0,811.4948,811.4948,929.5343,881.6754,55.2569,62.2863,9809
2017-10-25 05:00:00,872.1875,blend,0.5033,905.7765,0.0,863.2224,863.2224,929.5342,881.7023,55.178,62.2081,9810
2017-10-25 06:00:00,890.0,blend,0.5033,905.7273,0.0,757.8211,757.8211,929.5342,881.6031,54.9578,62.0892,9811
2017-10-25 07:00:00,896.125,blend,0.5033,905.712,0.0,934.1779,934.1779,929.5342,881.5724,54.7338,62.0388,9812
2017-10-25 08:00:00,870.4375,blend,0.5033,940.3957,0.0,859.3228,859.3228,929.5342,951.4019,54.6337,61.9668,9813
2017-10-25 09:00:00,874.1875,blend,0.5033,950.9672,0.0,741.918,741.918,929.5344,972.6855,54.6825,62.0821,9814
2017-10-25 10:00:00,894.3125,blend,0.5033,957.9772,0.0,1029.7954,1029.7954,929.5344,986.7988,54.5828,62.0566,9815
2017-10-25 11:00:00,879.9375,blend,0.5033,961.954,0.0,913.415,913.415,929.5345,994.8054,54.6017,62.1041,9816
2017-10-25 12:00:00,895.4375,blend,0.5033,967.0867,0.0,861.4763,861.4763,929.5345,1005.1392,54.6174,62.1068,9817
2017-10-25 13:00:00,968.3125,blend,0.5033,974.5168,0.0,947.2201,947.2201,929.5345,1020.0983,54.566,62.1407,9818
2017-10-25 14:00:00,996.8125,blend,0.5033,981.7816,0.0,948.1532,948.1532,929.5347,1034.7245,54.713,61.9534,9819
2017-10-25 15:00:00,1024.0,blend,0.5033,991.0946,0.0,915.8813,915.8813,929.5347,1053.4745,54.8078,61.7993,9820
2017-10-25 16:00:00,1015.75,blend,0.5033,997.5989,0.0,956.4064,956.4064,929.5347,1066.5698,55.0497,61.528,9821
2017-10-25 17:00:00,1012.0625,blend,0.5033,1000.0094,0.0,893.1517,893.1517,929.5347,1071.4229,55.2133,61.3547,9822
2017-10-25 18:00:00,1003.6875,blend,0.5033,999.9165,0.0,749.5534,749.5534,929.5333,1071.2374,55.274,61.3051,9823
2017-10-25 19:00:00,997.5,blend,0.5033,906.1076,0.0,1005.6155,1005.6155,929.5321,882.371,55.4689,61.4032,9824
2017-10-25 20:00:00,999.1875,blend,0.5033,987.055,0.0,1006.7534,1006.7534,929.533,1045.3433,55.6356,61.2378,9825
2017-10-25 21:00:00,1004.9375,blend,0.5033,973.4389,0.0,896.5132,896.5132,929.5322,1017.9304,55.8573,60.9906,9826
2017-10-25 22:00:00,939.75,blend,0.5033,969.8935,0.0,967.3775,967.3775,929.533,1010.7916,55.8904,60.9483,9827
2017-10-25 23:00:00,929.75,blend,0.5033,964.4453,0.0,824.398,824.398,929.5336,999.822,55.7345,60.8322,9828
2017-10-26 00:00:00,939.625,blend,0.5033,955.6869,0.0,797.6426,797.6426,929.534,982.1882,55.5812,60.58,9829
2017-10-26 01:00:00,923.5625,blend,0.5033,947.3778,0.0,864.3328,864.3328,929.5341,965.4591,55.5265,60.5456,9830
2017-10-26 02:00:00,897.375,blend,0.5033,946.2223,0.0,1057.0924,1057.0924,929.5342,963.1327,55.6359,60.693,9831
2017-10-26 03:00:00,904.625,blend,0.5033,945.6988,0.0,983.5858,983.5858,929.5343,962.0786,55.4577,60.9925,9832
2017-10-26 04:00:00,880.8125,blend,0.5033,905.7627,0.0,844.902,844.902,929.5342,881.6745,55.2765,60.8103,9833
2017-10-26 05:00:00,870.75,blend,0.5033,905.7142,0.0,1006.4893,1006.4893,929.5343,881.5768,55.2427,60.7752,9834
2017-10-26 06:00:00,887.25,blend,0.5033,905.6533,0.0,974.5565,974.5565,929.5342,881.4543,55.1783,60.7793,9835
2017-10-26 07:00:00,888.4375,blend,0.5033,934.8997,0.0,1051.1158,1051.1158,929.5343,940.3366,55.0611,60.6329,9836
2017-10-26 08:00:00,882.1875,blend,0.5033,935.0957,0.0,963.5587,963.5587,929.5342,940.7313,54.9893,60.4982,9837
2017-10-26 09:00:00,909.625,blend,0.5033,943.7178,0.0,848.887,848.887,929.5344,958.0901,54.7033,60.1523,9838
2017-10-26 10:00:00,879.8125,blend,0.5033,951.2194,0.0,763.7546,763.7546,929.5344,973.1932,54.688,60.0807,9839
2017-10-26 11:00:00,908.8125,blend,0.5033,961.2752,0.0,906.0207,906.0207,929.5345,993.4388,54.5701,59.9658,9840
2017-10-26 12:00:00,920.375,blend,0.5033,968.5876,0.0,898.2305,898.2305,929.5345,1008.1611,54.6066,60.0446,9841
2017-10-26 13:00:00,959.3125,blend,0.5033,976.5451,0.0,883.3665,883.3665,929.5345,1024.182,54.5448,60.1132,9842
2017-10-26 14:00:00,1007.4375,blend,0.5033,987.9568,0.0,867.8718,867.8718,929.5347,1047.1572,54.7651,59.8841,9843
2017-10-26 15:00:00,1002.8125,blend,0.5033,996.745,0.0,946.3339,946.3339,929.5347,1064.8506,54.9213,59.7158,9844
2017-10-26 16:00:00,1026.1875,blend,0.5033,1001.304,0.0,902.368,902.368,929.5347,1074.0294,55.1319,59.5203,9845
2017-10-26 17:00:00,1039.1875,blend,0.5033,1002.7709,0.0,853.501,853.501,929.5347,1076.9828,55.6285,59.0676,9846
2017-10-26 18:00:00,1039.375,blend,0.5033,1003.017,0.0,865.5543,865.5543,929.5344,1077.4785,55.9931,58.7601,9847
2017-10-26 19:00:00,1030.0,blend,0.5033,998.7635,0.0,953.4268,953.4268,929.5332,1068.916,56.2751,58.5325,9848
2017-10-26 20:00:00,1024.9375,blend,0.5033,995.5475,0.0,967.1512,967.1512,929.5326,1062.4418,56.7293,58.253,9849
2017-10-26 21:00:00,980.375,blend,0.5033,989.3186,0.0,1003.0005,1003.0005,929.5312,1049.9025,56.9578,58.2182,9850
2017-10-26 22:00:00,954.875,blend,0.5033,981.2756,0.0,835.223,835.223,929.5309,1033.7096,57.1084,58.2651,9851
2017-10-26 23:00:00,933.9375,blend,0.5033,969.5789,0.0,925.335,925.335,929.5319,1010.1594,56.8532,58.1189,9852
2017-10-27 00:00:00,927.125,blend,0.5033,958.2034,0.0,986.527,986.527,929.5329,987.2559,56.6453,58.004,9853
2017-10-27 01:00:00,912.25,blend,0.5033,951.5188,0.0,961.8645,961.8645,929.5336,973.7968,56.4592,57.9207,9854
2017-10-27 02:00:00,883.0,blend,0.5033,947.7671,0.0,958.716,958.716,929.5339,966.2432,56.511,58.0776,9855
2017-10-27 03:00:00,904.5,blend,0.5033,945.769,0.0,787.8565,787.8565,929.5341,962.2202,56.3465,58.0076,9856
2017-10-27 04:00:00,881.9375,blend,0.5033,942.3228,0.0,893.0684,893.0684,929.5341,955.2819,56.4243,58.1418,9857
2017-10-27 05:00:00,907.125,blend,0.5033,905.8005,0.0,938.6276,938.6276,929.5342,881.7506,56.0831,58.1039,9858
2017-10-27 06:00:00,874.4375,blend,0.5033,905.8042,0.0,874.9832,874.9832,929.5342,881.758,56.0255,57.6691,9859
2017-10-27 07:00:00,886.5625,blend,0.5033,944.6592,0.0,942.6694,942.6694,929.5342,959.9857,55.9805,57.7316,9860
2017-10-27 08:00:00,880.25,blend,0.5033,945.7712,0.0,1060.1003,1060.1003,929.5342,962.2245,55.9101,57.7834,9861
2017-10-27 09:00:00,873.9375,blend,0.5033,952.6988,0.0,945.9464,945.9464,929.5344,976.1718,55.7881,57.7565,9862
2017-10-27 10:00:00,909.8125,blend,0.5033,959.6602,0.0,789.3752,789.3752,929.5344,990.1874,55.7092,57.7679,9863
2017-10-27 11:00:00,895.5,blend,0.5033,965.6582,0.0,1001.4226,1001.4226,929.5344,1002.2632,55.6304,57.8048,9864
2017-10-27 12:00:00,907.9375,blend,0.5033,974.2906,0.0,915.1073,915.1073,929.5345,1019.6429,55.7037,58.0055,9865
2017-10-27 13:00:00,949.875,blend,0.5033,982.3017,0.0,916.5231,916.5231,929.5345,1035.7719,55.7011,58.1118,9866
2017-10-27 14:00:00,996.25,blend,0.5033,989.8899,0.0,794.4186,794.4186,929.5347,1051.0492,55.9377,57.9252,9867
2017-10-27 15:00:00,982.25,blend,0.5033,996.1281,0.0,941.5334,941.5334,929.5347,1063.6086,56.0969,57.793,9868
2017-10-27 16:00:00,1020.875,blend,0.5033,1000.821,0.0,836.5179,836.5179,929.5347,1073.057,56.5396,57.3977,9869
2017-10-27 17:00:00,985.5625,blend,0.5033,1002.3123,0.0,913.2458,913.2458,929.5347,1076.0594,56.8703,57.1377,9870
2017-10-27 18:00:00,999.875,blend,0.5033,1002.2605,0.0,864.9086,864.9086,929.5345,1075.9553,57.1293,57.0011,9871
2017-10-27 19:00:00,959.4375,blend,0.5033,998.8185,0.0,804.1888,804.1888,929.5317,1069.0284,57.082,57.1934,9872
2017-10-27 20:00:00,979.875,blend,0.5033,990.1477,0.0,952.653,952.653,929.5304,1051.5726,57.2532,57.2275,9873
2017-10-27 21:00:00,934.5625,blend,0.5033,977.2001,0.0,880.8795,880.8795,929.5269,1025.5084,57.0266,57.5961,9874
2017-10-27 22:00:00,911.0,blend,0.5033,968.231,0.0,968.0012,968.0012,929.5269,1007.4507,57.0151,57.6728,9875
2017-10-27 23:00:00,908.1875,blend,0.5033,958.7133,0.0,820.966,820.966,929.5293,988.2861,56.7442,57.4249,9876
2017-10-28 00:00:00,898.75,blend,0.5033,950.0604,0.0,1000.6474,1000.6474,929.5314,970.8629,56.5507,57.2267,9877
2017-10-28 01:00:00,898.8125,blend,0.5033,941.8704,0.0,911.1743,911.1743,929.5326,954.3725,56.207,56.9591,9878
2017-10-28 02:00:00,895.25,blend,0.5033,936.6035,0.0,1049.541,1049.541,929.5333,943.7679,56.0195,56.8964,9879
2017-10-28 03:00:00,905.875,blend,0.5033,935.1977,0.0,803.0832,803.0832,929.5336,940.9372,55.6728,56.735,9880
2017-10-28 04:00:00,903.375,blend,0.5033,933.7014,0.0,890.1935,890.1935,929.5338,937.9245,55.351,56.6334,9881
2017-10-28 05:00:00,877.0625,blend,0.5033,934.0428,0.0,932.4246,932.4246,929.5339,938.6118,55.2174,56.7367,9882
