timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2017-11-08 10:00:00,884.9375,pretransfer,0.0,900.5878,0.0,692.9943,692.9943,128.5752,900.5878,790.2085,104.7683,14855
2017-11-08 11:00:00,902.5625,pretransfer,0.0,900.5878,0.0,1017.1078,1017.1078,128.5762,900.5878,790.1722,104.7322,14856
2017-11-08 12:00:00,889.9375,pretransfer,0.0,900.5878,0.0,908.7614,908.7614,128.5773,900.5878,789.9427,104.6298,14857
2017-11-08 13:00:00,904.9375,pretransfer,0.0,900.5875,0.0,791.9825,791.9825,128.5765,900.5875,789.5934,104.282,14858
2017-11-08 14:00:00,997.25,pretransfer,0.0,900.588,0.0,808.6852,808.6852,128.579,900.588,789.4479,104.141,14859
2017-11-08 15:00:00,988.8125,pretransfer,0.0,900.5881,0.0,607.5692,607.5692,128.5804,900.5881,789.1892,103.8865,14860
2017-11-08 16:00:00,1013.375,pretransfer,0.0,900.5882,0.0,813.8207,813.8207,128.5813,900.5882,789.1771,103.8772,14861
2017-11-08 17:00:00,993.125,pretransfer,0.0,900.5883,0.0,540.0734,540.0734,128.5802,900.5883,789.1017,103.8054,14862
2017-11-08 18:00:00,1015.875,pretransfer,0.0,900.5883,0.0,1045.2482,1045.2482,128.5729,900.5883,789.1802,103.8888,14863
2017-11-08 19:00:00,1015.9375,pretransfer,0.0,900.5882,0.0,1182.7765,1182.7765,128.5742,900.5882,789.0943,103.8073,14864
2017-11-08 20:00:00,1040.8125,pretransfer,0.0,900.5883,0.0,660.902,660.902,128.573,900.5883,789.0873,103.8039,14865
2017-11-08 21:00:00,989.125,pretransfer,0.0,900.5883,0.0,1019.5601,1019.5601,128.5732,900.5883,789.0832,103.8017,14866
2017-11-08 22:00:00,1008.75,pretransfer,0.0,900.5883,0.0,885.5213,885.5213,128.5712,900.5883,789.3961,104.1153,14867
2017-11-08 23:00:00,957.125,pretransfer,0.0,900.5882,0.0,1038.9821,1038.9821,128.5698,900.5882,789.5401,104.2596,14868
2017-11-09 00:00:00,933.8125,pretransfer,0.0,900.5881,0.0,926.5923,926.5923,128.5721,900.5881,789.717,104.4367,14869
2017-11-09 01:00:00,924.5,pretransfer,0.0,900.5882,0.0,903.1207,903.1207,128.575,900.5882,789.7616,104.4814,14870
2017-11-09 02:00:00,920.25,pretransfer,0.0,900.5882,0.0,797.1726,797.1726,128.577,900.5882,789.8527,104.5725,14871
2017-11-09 03:00:00,925.1875,pretransfer,0.0,900.5881,0.0,1029.7426,1029.7426,128.5779,900.5881,790.0223,104.6957,14872
2017-11-09 04:00:00,884.4375,pretransfer,0.0,900.5881,0.0,491.5455,491.5455,128.5783,900.5881,789.9717,104.7463,14873
2017-11-09 05:00:00,891.0625,pretransfer,0.0,900.588,0.0,853.8194,853.8194,128.5784,900.588,789.9605,104.7575,14874
2017-11-09 06:00:00,872.375,pretransfer,0.0,900.588,0.0,537.6216,537.6216,128.578,900.588,789.8381,104.8799,14875
2017-11-09 07:00:00,868.0625,pretransfer,0.0,900.588,0.0,922.2933,922.2933,128.5778,900.588,789.69,105.028,14876
2017-11-09 08:00:00,881.0625,pretransfer,0.0,900.588,0.0,1007.9048,1007.9048,128.5774,900.588,789.6193,105.0986,14877
2017-11-09 09:00:00,885.25,pretransfer,0.0,900.5878,0.0,994.1241,994.1241,128.5779,900.5878,789.5735,105.1444,14878
2017-11-09 10:00:00,871.6875,pretransfer,0.0,900.5878,0.0,906.346,906.346,128.5785,900.5878,789.447,105.2709,14879
2017-11-09 11:00:00,888.4375,pretransfer,0.0,900.5878,0.0,926.734,926.734,128.5789,900.5878,789.4202,105.2977,14880
2017-11-09 12:00:00,896.3125,pretransfer,0.0,900.588,0.0,907.9188,907.9188,128.5796,900.588,789.2599,105.1883,14881
2017-11-09 13:00:00,909.4375,pretransfer,0.0,900.5874,0.0,915.8847,915.8847,128.5792,900.5874,788.9321,104.8605,14882
2017-11-09 14:00:00,967.0,pretransfer,0.0,900.5878,0.0,1286.4503,1286.4503,128.5806,900.5878,788.6695,104.5979,14883
2017-11-09 15:00:00,1005.6875,pretransfer,0.0,900.5881,0.0,929.7565,929.7565,128.5818,900.5881,788.7149,104.6432,14884
2017-11-09 16:00:00,1006.625,pretransfer,0.0,900.5882,0.0,785.2136,785.2136,128.5826,900.5882,788.969,104.8973,14885
2017-11-09 17:00:00,998.0,pretransfer,0.0,900.5883,0.0,831.9821,831.9821,128.5829,900.5883,789.1702,105.0986,14886
2017-11-09 18:00:00,994.75,pretransfer,0.0,900.5883,0.0,886.9244,886.9244,128.5831,900.5883,789.367,105.2954,14887
2017-11-09 19:00:00,996.25,pretransfer,0.0,900.5883,0.0,963.9355,963.9355,128.5829,900.5883,789.4585,105.3869,14888
2017-11-09 20:00:00,999.3125,pretransfer,0.0,900.5883,0.0,915.0798,915.0798,128.5806,900.5883,789.5599,105.4885,14889
2017-11-09 21:00:00,980.0,pretransfer,0.0,900.5883,0.0,1179.251,1179.251,128.5768,900.5883,789.8126,105.7414,14890
2017-11-09 22:00:00,973.25,pretransfer,0.0,900.5883,0.0,1055.6301,1055.6301,128.571,900.5883,789.9831,105.9122,14891
2017-11-09 23:00:00,942.125,pretransfer,0.0,900.5882,0.0,632.8629,632.8629,128.5649,900.5882,790.2564,106.1333,14892
2017-11-10 00:00:00,916.625,pretransfer,0.0,900.5881,0.0,751.7908,751.7908,128.5677,900.5881,790.3966,106.1839,14893
2017-11-10 01:00:00,909.0625,pretransfer,0.0,900.5881,0.0,789.6578,789.6578,128.5719,900.5881,790.2001,105.9875,14894
2017-11-10 02:00:00,907.3125,pretransfer,0.0,900.5881,0.0,941.5735,941.5735,128.5748,900.5881,790.4549,105.8127,14895
2017-11-10 03:00:00,904.0,pretransfer,0.0,900.588,0.0,1019.5596,1019.5596,128.5758,900.588,790.5781,105.7302,14896
2017-11-10 04:00:00,870.4375,pretransfer,0.0,900.5878,0.0,621.1072,621.1072,128.5764,900.5878,790.6346,105.6736,14897
2017-11-10 05:00:00,884.5625,pretransfer,0.0,900.5878,0.0,1075.5758,1075.5758,128.5761,900.5878,790.7421,105.5661,14898
2017-11-10 06:00:00,851.4375,pretransfer,0.0,900.588,0.0,1044.6411,1044.6411,128.5762,900.588,790.6491,105.6591,14899
2017-11-10 07:00:00,885.5625,pretransfer,0.0,900.5878,0.0,907.9186,907.9186,128.5757,900.5878,790.6583,105.6499,14900
2017-11-10 08:00:00,873.3125,pretransfer,0.0,900.588,0.0,1031.467,1031.467,128.5757,900.588,790.6803,105.6279,14901
2017-11-10 09:00:00,870.4375,pretransfer,0.0,900.588,0.0,777.2262,777.2262,128.5765,900.588,790.5072,105.8009,14902
2017-11-10 10:00:00,870.6875,pretransfer,0.0,900.5881,0.0,702.4201,702.4201,128.5775,900.5881,790.3275,105.9772,14903
2017-11-10 11:00:00,883.0625,pretransfer,0.0,900.588,0.0,764.4499,764.4499,128.5783,900.588,790.3104,105.9943,14904
2017-11-10 12:00:00,901.5,pretransfer,0.0,900.588,0.0,626.5967,626.5967,128.5788,900.588,790.1374,105.8213,14905
2017-11-10 13:00:00,921.75,pretransfer,0.0,900.5881,0.0,875.7114,875.7114,128.5798,900.5881,790.0373,105.7212,14906
2017-11-10 14:00:00,937.8125,pretransfer,0.0,900.5881,0.0,629.3372,629.3372,128.5807,900.5881,789.7851,105.469,14907
2017-11-10 15:00:00,1017.25,pretransfer,0.0,900.5883,0.0,1019.5602,1019.5602,128.5818,900.5883,790.0596,105.7435,14908
2017-11-10 16:00:00,1003.0,pretransfer,0.0,900.5884,0.0,1179.251,1179.251,128.5824,900.5884,790.2802,105.9642,14909
2017-11-10 17:00:00,985.6875,pretransfer,0.0,900.5884,0.0,1159.3048,1159.3048,128.5828,900.5884,790.3138,105.998,14910
2017-11-10 18:00:00,1005.125,pretransfer,0.0,900.5884,0.0,774.7593,774.7593,128.5824,900.5884,790.4474,106.1323,14911
2017-11-10 19:00:00,997.3125,pretransfer,0.0,900.5884,0.0,1143.1085,1143.1085,128.574,900.5884,790.6105,106.296,14912
2017-11-10 20:00:00,996.875,pretransfer,0.0,900.5884,0.0,878.0585,878.0585,128.5717,900.5884,790.8115,106.498,14913
2017-11-10 21:00:00,1006.375,pretransfer,0.0,900.5884,0.0,846.3569,846.3569,128.5702,900.5884,791.2025,106.8905,14914
2017-11-10 22:00:00,959.625,pretransfer,0.0,900.5884,0.0,764.0706,764.0706,128.566,900.5884,791.6019,107.193,14915
2017-11-10 23:00:00,983.25,pretransfer,0.0,900.5883,0.0,805.0875,805.0875,128.5673,900.5883,792.0575,107.6491,14916
2017-11-11 00:00:00,915.375,pretransfer,0.0,900.5883,0.0,906.7883,906.7883,128.5717,900.5883,792.359,107.5234,14917
2017-11-11 01:00:00,929.5,pretransfer,0.0,900.5881,0.0,818.868,818.868,128.574,900.5881,792.8466,107.3799,14918
2017-11-11 02:00:00,941.9375,pretransfer,0.0,900.5881,0.0,1039.4336,1039.4336,128.5751,900.5881,793.3055,107.4131,14919
2017-11-11 03:00:00,908.0625,pretransfer,0.0,900.5881,0.0,1124.3082,1124.3082,128.5754,900.5881,793.4724,107.335,14920
2017-11-11 04:00:00,885.625,pretransfer,0.0,900.5881,0.0,763.9257,763.9257,128.5755,900.5881,793.7177,107.0895,14921
2017-11-11 05:00:00,880.375,pretransfer,0.0,900.588,0.0,742.0881,742.0881,128.5745,900.588,793.8755,106.9314,14922
2017-11-11 06:00:00,900.4375,pretransfer,0.0,900.5878,0.0,1137.4667,1137.4667,128.5728,900.5878,794.1185,106.6881,14923
2017-11-11 07:00:00,866.5,pretransfer,0.0,900.5878,0.0,739.1561,739.1561,128.5713,900.5878,794.1133,106.693,14924
2017-11-11 08:00:00,891.0625,pretransfer,0.0,900.5878,0.0,497.9534,497.9534,128.5703,900.5878,794.1925,106.6133,14925
2017-11-11 09:00:00,876.25,pretransfer,0.0,900.5878,0.0,918.1014,918.1014,128.5711,900.5878,794.2166,106.5888,14926
2017-11-11 10:00:00,876.75,pretransfer,0.0,900.5878,0.0,1071.135,1071.135,128.5722,900.5878,794.3133,106.4917,14927
2017-11-11 11:00:00,895.25,pretransfer,0.0,900.5878,0.0,755.8403,755.8403,128.573,900.5878,794.2998,106.5047,14928
2017-11-11 12:00:00,898.1875,pretransfer,0.0,900.5878,0.0,929.7561,929.7561,128.5741,900.5878,794.3873,106.4166,14929
2017-11-11 13:00:00,906.625,pretransfer,0.0,900.5878,0.0,1010.3204,1010.3204,128.5753,900.5878,794.5943,106.2805,14930
2017-11-11 14:00:00,910.9375,pretransfer,0.0,900.5878,0.0,913.0538,913.0538,128.5761,900.5878,794.7204,106.2742,14931
2017-11-11 15:00:00,912.4375,pretransfer,0.0,900.588,0.0,1033.7922,1033.7922,128.5775,900.588,795.0811,106.0462,14932
2017-11-11 16:00:00,928.375,pretransfer,0.0,900.588,0.0,493.5092,493.5092,128.5781,900.588,795.253,106.1947,14933
2017-11-11 17:00:00,938.6875,pretransfer,0.0,900.588,0.0,1174.8096,1174.8096,128.578,900.588,795.4519,106.4057,14934
2017-11-11 18:00:00,942.9375,pretransfer,0.0,900.588,0.0,1047.6633,1047.6633,128.5535,900.588,795.7813,106.5661,14935
2017-11-11 19:00:00,943.5625,pretransfer,0.0,900.588,0.0,1025.2009,1025.2009,128.2415,900.588,796.0479,106.7879,14936
2017-11-11 20:00:00,945.875,pretransfer,0.0,900.5881,0.0,1168.5435,1168.5435,128.1897,900.5881,796.4031,106.9353,14937
2017-11-11 21:00:00,942.125,pretransfer,0.0,900.5881,0.0,883.1055,883.1055,128.1351,900.5881,796.6906,107.0923,14938
2017-11-11 22:00:00,942.875,pretransfer,0.0,900.588,0.0,553.7017,553.7017,128.0589,900.588,796.9909,107.2468,14939
2017-11-11 23:00:00,915.375,pretransfer,0.0,900.588,0.0,997.1619,997.1619,127.9958,900.588,797.0425,107.3261,14940
2017-11-12 00:00:00,926.0625,pretransfer,0.0,900.588,0.0,762.1245,762.1245,127.9314,900.588,797.2723,107.3575,14941
2017-11-12 01:00:00,925.1875,pretransfer,0.0,900.5878,0.0,867.5999,867.5999,127.8211,900.5878,797.3752,107.5014,14942
2017-11-12 02:00:00,929.4375,pretransfer,0.0,900.5878,0.0,846.0278,846.0278,127.6735,900.5878,797.4906,107.6576,14943
2017-11-12 03:00:00,907.0625,pretransfer,0.0,900.5878,0.0,1137.4666,1137.4666,127.5126,900.5878,797.6123,107.5714,14944
2017-11-12 04:00:00,893.5,pretransfer,0.0,900.5878,0.0,693.4977,693.4977,127.305,900.5878,797.8761,107.2653,14945
2017-11-12 05:00:00,876.0625,pretransfer,0.0,900.5876,0.0,926.0676,926.0676,127.004,900.5876,797.8237,107.2742,14946
2017-11-12 06:00:00,893.8125,pretransfer,0.0,900.5876,0.0,883.1051,883.1051,126.7234,900.5876,797.8797,107.173,14947
2017-11-12 07:00:00,888.125,pretransfer,0.0,900.5875,0.0,927.3404,927.3404,126.4476,900.5875,797.9843,107.0216,14948
2017-11-12 08:00:00,862.125,pretransfer,0.0,900.5876,0.0,866.9776,866.9776,126.2515,900.5876,797.8536,107.1039,14949
2017-11-12 09:00:00,895.125,pretransfer,0.0,900.5875,0.0,764.0699,764.0699,126.1536,900.5875,798.0122,106.8937,14950
2017-11-12 10:00:00,864.375,pretransfer,0.0,900.5875,0.0,643.7112,643.7112,126.0428,900.5875,797.9484,106.9015,14951
2017-11-12 11:00:00,894.6875,pretransfer,0.0,900.5874,0.0,934.1966,934.1966,125.9786,900.5874,797.9865,106.8011,14952
2017-11-12 12:00:00,889.625,pretransfer,0.0,900.5874,0.0,778.9503,778.9503,125.9279,900.5874,797.9852,106.7348,14953
2017-11-12 13:00:00,884.1875,pretransfer,0.0,900.5875,0.0,755.9587,755.9587,125.9121,900.5875,797.6408,106.6615,14954
2017-11-12 14:00:00,908.4375,pretransfer,0.0,900.5876,0.0,884.9502,884.9502,126.0265,900.5876,797.6772,106.6337,14955
2017-11-12 15:00:00,897.0,pretransfer,0.0,900.5876,0.0,1029.7421,1029.7421,125.9986,900.5876,797.5889,106.6184,14956
2017-11-12 16:00:00,913.9375,pretransfer,0.0,900.5878,0.0,1024.6947,1024.6947,125.8818,900.5878,797.5608,106.6461,14957
2017-11-12 17:00:00,928.625,pretransfer,0.0,900.5878,0.0,857.4172,857.4172,125.1947,900.5878,797.3756,106.6841,14958
2017-11-12 18:00:00,917.0625,pretransfer,0.0,900.5878,0.0,1168.5432,1168.5432,124.5257,900.5878,797.218,106.768,14959
2017-11-12 19:00:00,930.6875,pretransfer,0.0,900.5878,0.0,927.3406,927.3406,124.1245,900.5878,797.0195,106.7791,14960
2017-11-12 20:00:00,934.1875,pretransfer,0.0,900.588,0.0,601.1611,601.1611,124.2845,900.588,796.9392,106.8475,14961
2017-11-12 21:00:00,937.875,pretransfer,0.0,900.588,0.0,940.4632,940.4632,124.8336,900.588,796.9861,106.9876,14962
2017-11-12 22:00:00,911.8125,pretransfer,0.0,900.5878,0.0,908.9926,908.9926,125.5421,900.5878,796.844,106.641,14963
2017-11-12 23:00:00,910.1875,pretransfer,0.0,900.588,0.0,922.5423,922.5423,126.0985,900.588,796.8376,101.8454,14964
2017-11-13 00:00:00,923.3125,pretransfer,0.0,900.5878,0.0,781.8464,781.8464,126.3383,900.5878,797.0018,97.2038,14965
2017-11-13 01:00:00,913.9375,pretransfer,0.0,900.588,0.0,896.264,896.264,126.5294,900.588,797.2007,92.6347,14966
2017-11-13 02:00:00,898.0,pretransfer,0.0,900.5878,0.0,760.8879,760.8879,126.6129,900.5878,797.2499,88.0016,14967
2017-11-13 03:00:00,891.25,pretransfer,0.0,900.5878,0.0,863.0585,863.0585,126.6295,900.5878,797.2584,83.4429,14968
2017-11-13 04:00:00,879.25,pretransfer,0.0,900.5878,0.0,889.9977,889.9977,126.5379,900.5878,797.3066,79.0716,14969
2017-11-13 05:00:00,873.375,pretransfer,0.0,900.5877,0.0,545.7144,545.7144,126.3842,900.5877,797.3594,74.7999,14970
2017-11-13 06:00:00,863.75,pretransfer,0.0,900.5876,0.0,621.1071,621.1071,126.194,900.5876,797.391,70.6909,14971
2017-11-13 07:00:00,861.1875,pretransfer,0.0,900.5876,0.0,750.9114,750.9114,126.0277,900.5876,797.3183,66.6008,14972
2017-11-13 08:00:00,882.875,pretransfer,0.0,900.5875,0.0,901.2982,901.2982,125.8301,900.5875,797.2752,62.2877,14973
2017-11-13 09:00:00,892.0625,pretransfer,0.0,900.5876,0.0,764.576,764.576,125.8108,900.5876,797.3516,58.6415,14974
2017-11-13 10:00:00,876.625,pretransfer,0.0,900.5876,0.0,494.7276,494.7276,125.9611,900.5876,797.4473,57.4625,14975
2017-11-13 11:00:00,881.0625,pretransfer,0.0,900.5876,0.0,525.0375,525.0375,126.0909,900.5876,797.3556,57.412,14976
2017-11-13 12:00:00,909.625,pretransfer,0.0,900.5876,0.0,547.5361,547.5361,126.384,900.5876,800.5467,54.3812,14977
2017-11-13 13:00:00,927.625,pretransfer,0.0,900.5869,0.0,1174.808,1174.808,126.1429,900.5869,800.4854,54.2907,14978
2017-11-13 14:00:00,988.25,pretransfer,0.0,900.5876,0.0,904.2302,904.2302,126.4796,900.5876,800.4385,54.2233,14979
2017-11-13 15:00:00,987.1875,pretransfer,0.0,900.5878,0.0,523.389,523.389,126.9441,900.5878,800.3229,54.0935,14980
2017-11-13 16:00:00,999.6875,pretransfer,0.0,900.5881,0.0,757.3623,757.3623,127.2402,900.5881,800.1965,53.9857,14981
2017-11-13 17:00:00,1002.0625,pretransfer,0.0,900.5881,0.0,853.8195,853.8195,127.5245,900.5881,800.1113,53.973,14982
2017-11-13 18:00:00,996.3125,pretransfer,0.0,900.5881,0.0,848.1783,848.1783,127.7488,900.5881,800.0379,53.9935,14983
2017-11-13 19:00:00,595.1875,pretransfer,0.0,900.5881,0.0,885.5211,885.5211,127.839,900.5881,797.5148,55.1672,14984
2017-11-13 20:00:00,1006.625,pretransfer,0.0,900.5881,0.0,734.7154,734.7154,128.0939,900.5881,797.449,55.0475,14985
2017-11-13 21:00:00,1024.625,pretransfer,0.0,900.5877,0.0,762.8515,762.8515,128.2602,900.5877,797.4196,50.4608,14986
2017-11-13 22:00:00,980.1875,pretransfer,0.0,900.5875,0.0,768.5108,768.5108,128.3944,900.5875,797.3946,46.6932,14987
2017-11-13 23:00:00,943.375,pretransfer,0.0,900.588,0.0,918.0008,918.0008,128.4774,900.588,797.3807,44.3247,14988
2017-11-14 00:00:00,935.625,pretransfer,0.0,900.5878,0.0,1071.135,1071.135,128.5207,900.5878,797.4032,43.3513,14989
2017-11-14 01:00:00,911.3125,pretransfer,0.0,900.5878,0.0,755.8404,755.8404,128.5431,900.5878,797.3282,42.9505,14990
2017-11-14 02:00:00,920.25,pretransfer,0.0,900.5878,0.0,1049.6885,1049.6885,128.555,900.5878,797.5543,43.0544,14991
2017-11-14 03:00:00,898.875,pretransfer,0.0,900.5876,0.0,775.5803,775.5803,128.56,900.5876,797.5997,43.0319,14992
2017-11-14 04:00:00,904.875,pretransfer,0.0,900.5876,0.0,1010.3202,1010.3202,128.5623,900.5876,797.8906,42.7902,14993
2017-11-14 05:00:00,864.25,pretransfer,0.0,900.5875,0.0,863.0583,863.0583,128.5629,900.5875,797.752,42.9172,14994
2017-11-14 06:00:00,876.875,pretransfer,0.0,900.5875,0.0,1033.7917,1033.7917,128.5629,900.5875,797.788,42.8647,14995
2017-11-14 07:00:00,865.8125,pretransfer,0.0,900.5875,0.0,768.5107,768.5107,128.562,900.5875,797.663,42.9702,14996
2017-11-14 08:00:00,885.6875,pretransfer,0.0,900.5874,0.0,941.5728,941.5728,128.5614,900.5874,797.8001,42.8116,14997
2017-11-14 09:00:00,899.375,pretransfer,0.0,900.5873,0.0,922.1506,922.1506,128.5629,900.5873,797.7579,42.805,14998
2017-11-14 10:00:00,890.375,pretransfer,0.0,900.5874,0.0,772.5422,772.5422,128.566,900.5874,797.7468,42.7951,14999
2017-11-14 11:00:00,896.375,pretransfer,0.0,900.5874,0.0,1286.4498,1286.4498,128.5686,900.5874,797.8119,42.7099,15000
2017-11-14 12:00:00,881.6875,pretransfer,0.0,900.5875,0.0,783.9979,783.9979,128.5708,900.5875,797.7508,42.7524,15001
2017-11-14 13:00:00,931.875,pretransfer,0.0,900.5875,0.0,1137.4662,1137.4662,128.5732,900.5875,797.8336,42.8535,15002
2017-11-14 14:00:00,984.25,pretransfer,0.0,900.5875,0.0,1156.8882,1156.8882,128.5737,900.5875,797.9419,42.9752,15003
2017-11-14 15:00:00,1029.75,pretransfer,0.0,900.5876,0.0,1182.7756,1182.7756,128.571,900.5876,798.048,43.0898,15004
2017-11-14 16:00:00,1010.4375,pretransfer,0.0,900.5878,0.0,1008.4985,1008.4985,128.4248,900.5878,798.1722,43.2185,15005
2017-11-14 17:00:00,1014.3125,pretransfer,0.0,900.5878,0.0,980.9655,980.9655,128.2953,900.5878,798.2008,43.2486,15006
2017-11-14 18:00:00,995.4375,pretransfer,0.0,900.5878,0.0,884.9504,884.9504,128.3597,900.5878,797.9652,43.0139,15007
2017-11-14 19:00:00,1030.3125,pretransfer,0.0,900.5878,0.0,1012.6671,1012.6671,128.3747,900.5878,797.9234,42.9729,15008
2017-11-14 20:00:00,1017.875,pretransfer,0.0,900.5878,0.0,797.0303,797.0303,128.3743,900.5878,798.0454,43.0953,15009
2017-11-14 21:00:00,1013.8125,pretransfer,0.0,900.5881,0.0,935.3074,935.3074,128.4666,900.5881,797.9332,42.9837,15010
2017-11-14 22:00:00,992.125,pretransfer,0.0,900.5881,0.0,859.5151,859.5151,128.4998,900.5881,797.9379,42.9889,15011
2017-11-14 23:00:00,985.0625,pretransfer,0.0,900.5881,0.0,890.45,890.45,128.5138,900.5881,798.1628,43.214,15012
2017-11-15 00:00:00,958.5,pretransfer,0.0,900.5881,0.0,1151.8413,1151.8413,128.5354,900.5881,798.3015,43.3528,15013
2017-11-15 01:00:00,940.9375,pretransfer,0.0,900.5881,0.0,878.9371,878.9371,128.5516,900.5881,798.4004,43.4517,15014
2017-11-15 02:00:00,924.125,pretransfer,0.0,900.5881,0.0,904.3726,904.3726,128.5612,900.5881,798.4658,43.5172,15015
2017-11-15 03:00:00,938.1875,pretransfer,0.0,900.5881,0.0,840.7153,840.7153,128.5669,900.5881,798.692,43.7386,15016
2017-11-15 04:00:00,888.75,pretransfer,0.0,900.5881,0.0,786.3235,786.3235,128.5698,900.5881,798.5012,43.6887,15017
2017-11-15 05:00:00,886.125,pretransfer,0.0,900.588,0.0,873.7654,873.7654,128.5719,900.588,798.4874,43.7025,15018
2017-11-15 06:00:00,867.5,pretransfer,0.0,900.5878,0.0,1143.1078,1143.1078,128.5722,900.5878,798.3605,43.8293,15019
2017-11-15 07:00:00,885.8125,pretransfer,0.0,900.5878,0.0,886.3998,886.3998,128.5726,900.5878,798.4911,43.6987,15020
2017-11-15 08:00:00,879.625,pretransfer,0.0,900.5878,0.0,1030.2666,1030.2666,128.5724,900.5878,798.4874,43.7025,15021
2017-11-15 09:00:00,850.6875,pretransfer,0.0,900.5878,0.0,1156.8885,1156.8885,128.5738,900.5878,798.4003,43.7895,15022
2017-11-15 10:00:00,860.0625,pretransfer,0.0,900.5878,0.0,1008.4985,1008.4985,128.5751,900.5878,798.2523,43.9376,15023
2017-11-15 11:00:00,876.125,pretransfer,0.0,900.5878,0.0,737.416,737.416,128.5759,900.5878,798.0949,44.0714,15024
2017-11-15 12:00:00,874.625,pretransfer,0.0,900.5878,0.0,940.4631,940.4631,128.577,900.5878,798.0038,44.1626,15025
2017-11-15 13:00:00,929.125,pretransfer,0.0,900.5878,0.0,665.4431,665.4431,128.578,900.5878,798.1477,44.3066,15026
2017-11-15 14:00:00,956.1875,pretransfer,0.0,900.588,0.0,1156.8887,1156.8887,128.5793,900.588,797.9033,44.0621,15027
2017-11-15 15:00:00,1021.6875,pretransfer,0.0,900.5881,0.0,646.1633,646.1633,128.581,900.5881,798.099,44.2578,15028
2017-11-15 16:00:00,1004.4375,pretransfer,0.0,900.5882,0.0,782.7257,782.7257,128.5819,900.5882,798.0458,44.2046,15029
2017-11-15 17:00:00,985.875,pretransfer,0.0,900.5883,0.0,918.6054,918.6054,128.5821,900.5883,798.0026,44.1615,15030
2017-11-15 18:00:00,978.25,pretransfer,0.0,900.5883,0.0,1017.1085,1017.1085,128.5808,900.5883,797.7786,43.9375,15031
2017-11-15 19:00:00,1002.0,pretransfer,0.0,900.5883,0.0,989.6993,989.6993,128.576,900.5883,797.6956,43.8546,15032
2017-11-15 20:00:00,1016.5625,pretransfer,0.0,900.5881,0.0,663.9396,663.9396,128.5759,900.5881,797.5513,43.7102,15033
2017-11-15 21:00:00,1020.0625,pretransfer,0.0,900.5883,0.0,918.0012,918.0012,128.5763,900.5883,797.7354,43.8944,15034
2017-11-15 22:00:00,976.375,pretransfer,0.0,900.5883,0.0,910.6389,910.6389,128.5747,900.5883,797.5427,43.7017,15035
2017-11-15 23:00:00,981.375,pretransfer,0.0,900.5882,0.0,826.082,826.082,128.5729,900.5882,797.687,43.846,15036
2017-11-16 00:00:00,922.5625,pretransfer,0.0,900.5882,0.0,949.7028,949.7028,128.5736,900.5882,797.62,43.779,15037
2017-11-16 01:00:00,930.125,pretransfer,0.0,900.5881,0.0,1151.8413,1151.8413,128.5753,900.5881,797.6535,43.8125,15038
2017-11-16 02:00:00,921.375,pretransfer,0.0,900.5881,0.0,1286.4506,1286.4506,128.5769,900.5881,797.6602,43.8192,15039
2017-11-16 03:00:00,901.875,pretransfer,0.0,900.588,0.0,836.7888,836.7888,128.5778,900.588,797.5214,43.6804,15040
2017-11-16 04:00:00,869.5,pretransfer,0.0,900.588,0.0,1029.7424,1029.7424,128.5783,900.588,797.4325,43.7694,15041
2017-11-16 05:00:00,882.9375,pretransfer,0.0,900.5878,0.0,593.698,593.698,128.578,900.5878,797.3842,43.8177,15042
