timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2017-07-15 17:00:00,886.8125,transfer,1.0,305.9013,0.0,330.602,330.602,305.9013,998.4812,582.3671,846.0694,11406
2017-07-15 18:00:00,864.5625,transfer,1.0,305.8765,0.0,272.8083,272.8083,305.8765,-0.0196,582.3856,846.0858,11407
2017-07-15 19:00:00,870.625,transfer,1.0,305.8689,0.0,322.3924,322.3924,305.8689,1016.0935,582.4408,841.8225,11408
2017-07-15 20:00:00,865.0625,transfer,1.0,305.8027,0.0,296.5511,296.5511,305.8027,-0.0209,582.4243,841.8043,11409
2017-07-15 21:00:00,903.875,transfer,1.0,305.7208,0.0,318.709,318.709,305.7208,-0.021,582.768,842.1462,11410
2017-07-15 22:00:00,865.625,transfer,1.0,305.646,0.0,286.8132,286.8132,305.646,-0.021,582.863,842.2395,11411
2017-07-15 23:00:00,895.0625,transfer,1.0,305.6083,0.0,339.9826,339.9826,305.6083,-0.021,583.1077,842.4829,11412
2017-07-16 00:00:00,861.125,transfer,1.0,305.557,0.0,310.6335,310.6335,305.557,-0.021,583.2724,842.6466,11413
2017-07-16 01:00:00,885.0,transfer,1.0,305.5236,0.0,289.9856,289.9856,305.5236,-0.0208,583.4203,842.7935,11414
2017-07-16 02:00:00,870.5625,transfer,1.0,305.4866,0.0,325.3697,325.3697,305.4866,-0.0206,583.665,843.0376,11415
2017-07-16 03:00:00,845.0625,transfer,1.0,305.4351,0.0,306.4733,306.4733,305.4351,-0.0204,583.5805,842.9524,11416
2017-07-16 04:00:00,852.875,transfer,1.0,305.4038,0.0,317.4032,317.4032,305.4038,-0.0202,583.6938,843.0651,11417
2017-07-16 05:00:00,838.25,transfer,1.0,305.3464,0.0,278.3981,278.3981,305.3464,-0.02,583.5487,842.9193,11418
2017-07-16 06:00:00,855.3125,transfer,1.0,305.304,0.0,298.2578,298.2578,305.304,-0.0197,583.4975,842.8672,11419
2017-07-16 07:00:00,835.6875,transfer,1.0,305.2825,0.0,325.1261,325.1261,305.2825,-0.0194,583.343,842.7117,11420
2017-07-16 08:00:00,879.9375,transfer,1.0,305.3052,0.0,293.2157,293.2157,305.3052,-0.0191,583.5894,842.9569,11421
2017-07-16 09:00:00,868.0625,transfer,1.0,305.3671,0.0,284.4603,284.4603,305.3671,-0.019,583.6777,843.044,11422
2017-07-16 10:00:00,865.4375,transfer,1.0,305.4728,0.0,301.1233,301.1233,305.4728,-0.019,583.7826,843.1478,11423
2017-07-16 11:00:00,863.4375,transfer,1.0,305.6022,0.0,325.7996,325.7996,305.6022,-0.0191,583.8838,843.2482,11424
2017-07-16 12:00:00,843.0625,transfer,1.0,305.6523,0.0,302.0149,302.0149,305.6523,-0.0195,583.8631,843.2267,11425
2017-07-16 13:00:00,864.0,transfer,1.0,305.7342,0.0,313.9139,313.9139,305.7342,-0.0199,583.8726,843.2352,11426
2017-07-16 14:00:00,858.25,transfer,1.0,305.8346,0.0,336.5086,336.5086,305.8346,-0.0202,583.9706,843.3323,11427
2017-07-16 15:00:00,862.125,transfer,1.0,305.8917,0.0,287.1562,287.1562,305.8917,-0.0205,583.9278,843.2884,11428
2017-07-16 16:00:00,883.8125,transfer,1.0,305.9631,0.0,287.5663,287.5663,305.9631,-0.0207,584.1029,843.4626,11429
2017-07-16 17:00:00,867.75,transfer,1.0,305.9907,0.0,279.2141,279.2141,305.9907,-0.0209,584.1382,843.4968,11430
2017-07-16 18:00:00,876.125,transfer,1.0,306.0393,0.0,334.6729,334.6729,306.0393,-0.0211,584.1227,843.4805,11431
2017-07-16 19:00:00,926.0625,transfer,1.0,306.0545,0.0,348.2903,348.2903,306.0545,-0.0213,584.539,843.896,11432
2017-07-16 20:00:00,893.5625,transfer,1.0,306.0106,0.0,308.1554,308.1554,306.0106,-0.0214,584.7086,844.0649,11433
2017-07-16 21:00:00,876.25,transfer,1.0,305.9821,0.0,335.184,335.184,305.9821,-0.0216,584.6719,844.0277,11434
2017-07-16 22:00:00,886.75,transfer,1.0,305.9536,0.0,302.4157,302.4157,305.9536,-0.0217,584.6582,844.014,11435
2017-07-16 23:00:00,887.5,transfer,1.0,305.8692,0.0,281.8451,281.8451,305.8692,-0.0218,584.7781,844.1338,11436
2017-07-17 00:00:00,866.375,transfer,1.0,305.7833,0.0,335.2217,335.2217,305.7833,-0.0219,584.7851,844.1405,11437
2017-07-17 01:00:00,861.0,transfer,1.0,305.7318,0.0,336.692,336.692,305.7318,-0.0218,584.8417,844.1967,11438
2017-07-17 02:00:00,867.3125,transfer,1.0,305.675,0.0,268.0906,268.0906,305.675,-0.0217,584.9311,844.2856,11439
2017-07-17 03:00:00,862.375,transfer,1.0,305.6274,0.0,292.8238,292.8238,305.6274,-0.0215,585.0933,844.4474,11440
2017-07-17 04:00:00,869.6875,transfer,1.0,305.5811,0.0,338.4148,338.4148,305.5811,-0.0213,585.2947,844.6484,11441
2017-07-17 05:00:00,846.3125,transfer,1.0,305.549,0.0,293.8967,293.8967,305.549,-0.0211,585.2609,844.6141,11442
2017-07-17 06:00:00,854.5625,transfer,1.0,305.5504,0.0,355.4821,355.4821,305.5504,-0.0208,585.2368,844.5896,11443
2017-07-17 07:00:00,825.4375,transfer,1.0,305.5519,0.0,292.1357,292.1357,305.5519,-0.0206,585.1789,844.5312,11444
2017-07-17 08:00:00,866.625,transfer,1.0,305.5576,0.0,288.2048,288.2048,305.5576,-0.0205,585.3732,844.7247,11445
2017-07-17 09:00:00,850.375,transfer,1.0,305.6448,0.0,337.1306,337.1306,305.6448,-0.0204,585.4604,844.811,11446
2017-07-17 10:00:00,872.625,transfer,1.0,305.7885,0.0,285.4663,285.4663,305.7885,-0.0203,585.5255,844.8754,11447
2017-07-17 11:00:00,876.875,transfer,1.0,305.9505,0.0,333.2469,333.2469,305.9505,-0.0203,585.66,845.0093,11448
2017-07-17 12:00:00,905.875,transfer,1.0,306.0994,0.0,304.3544,304.3544,306.0994,-0.0204,585.5535,844.9022,11449
2017-07-17 13:00:00,955.625,transfer,1.0,306.293,0.0,292.6495,292.6495,306.293,-0.0205,585.8293,845.1779,11450
2017-07-17 14:00:00,941.0,transfer,1.0,306.4854,0.0,297.3355,297.3355,306.4854,-0.0206,585.86,845.2084,11451
2017-07-17 15:00:00,970.625,transfer,1.0,306.667,0.0,313.7413,313.7413,306.667,-0.0207,586.0804,845.4287,11452
2017-07-17 16:00:00,931.5,transfer,1.0,306.7816,0.0,302.4236,302.4236,306.7816,-0.0208,586.018,845.3662,11453
2017-07-17 17:00:00,999.6875,transfer,1.0,306.8621,0.0,309.9258,309.9258,306.8621,-0.0209,586.4024,845.7505,11454
2017-07-17 18:00:00,964.875,transfer,1.0,306.9132,0.0,294.7285,294.7285,306.9132,-0.021,586.4888,845.8368,11455
2017-07-17 19:00:00,955.1875,transfer,1.0,306.9501,0.0,324.7756,324.7756,306.9501,-0.021,586.6243,845.9723,11456
2017-07-17 20:00:00,979.75,transfer,1.0,306.967,0.0,341.5876,341.5876,306.967,-0.0211,586.7382,846.0861,11457
2017-07-17 21:00:00,949.75,transfer,1.0,306.9797,0.0,297.8196,297.8196,306.9797,-0.0212,586.8034,846.1512,11458
2017-07-17 22:00:00,928.75,transfer,1.0,306.9899,0.0,318.3018,318.3018,306.9899,-0.0212,587.0222,846.37,11459
2017-07-17 23:00:00,901.4375,transfer,1.0,306.9946,0.0,304.1552,304.1552,306.9946,-0.0212,587.2276,846.5753,11460
2017-07-18 00:00:00,864.875,transfer,1.0,306.9976,0.0,312.7675,312.7675,306.9976,-0.0212,587.2463,846.5939,11461
2017-07-18 01:00:00,879.0625,transfer,1.0,306.9979,0.0,317.4636,317.4636,306.9979,-0.0212,587.4484,846.796,11462
2017-07-18 02:00:00,875.0625,transfer,1.0,306.9941,0.0,330.2508,330.2508,306.9941,-0.0212,587.4143,846.7617,11463
2017-07-18 03:00:00,849.875,transfer,1.0,306.9919,0.0,324.463,324.463,306.9919,-0.0211,587.4848,846.8321,11464
2017-07-18 04:00:00,860.9375,transfer,1.0,306.9886,0.0,289.7449,289.7449,306.9886,-0.021,587.5791,846.9262,11465
2017-07-18 05:00:00,859.4375,transfer,1.0,306.9845,0.0,303.2473,303.2473,306.9845,-0.0209,587.6768,847.0237,11466
2017-07-18 06:00:00,845.75,transfer,1.0,306.9819,0.0,320.246,320.246,306.9819,-0.0207,587.7199,847.0664,11467
2017-07-18 07:00:00,869.375,transfer,1.0,306.9812,0.0,269.5386,269.5386,306.9812,-0.0205,587.8514,847.1978,11468
2017-07-18 08:00:00,861.875,transfer,1.0,306.9829,0.0,276.1924,276.1924,306.9829,-0.0204,588.0147,847.3607,11469
2017-07-18 09:00:00,849.1875,transfer,1.0,306.9767,0.0,291.0535,291.0535,306.9767,-0.0203,587.9112,847.2569,11470
2017-07-18 10:00:00,887.8125,transfer,1.0,306.95,0.0,344.8319,344.8319,306.95,-0.0202,588.0474,847.3927,11471
2017-07-18 11:00:00,869.0,transfer,1.0,306.8333,0.0,332.1849,332.1849,306.8333,-0.0203,587.8797,847.2238,11472
2017-07-18 12:00:00,882.0,transfer,1.0,306.7285,0.0,286.0877,286.0877,306.7285,-0.0203,587.8554,847.1978,11473
2017-07-18 13:00:00,928.1875,transfer,1.0,306.6331,0.0,293.8974,293.8974,306.6331,-0.0205,587.9501,847.2912,11474
2017-07-18 14:00:00,957.6875,transfer,1.0,306.6678,0.0,327.8073,327.8073,306.6678,-0.0206,587.9583,847.2986,11475
2017-07-18 15:00:00,982.6875,transfer,1.0,306.7626,0.0,326.0035,326.0035,306.7626,-0.0208,588.2619,847.6018,11476
2017-07-18 16:00:00,955.9375,transfer,1.0,306.8447,0.0,246.5526,246.5526,306.8447,-0.021,588.2197,847.5594,11477
2017-07-18 17:00:00,983.6875,transfer,1.0,306.9061,0.0,305.7148,305.7148,306.9061,-0.0212,588.256,847.5955,11478
2017-07-18 18:00:00,987.25,transfer,1.0,306.9399,0.0,300.9532,300.9532,306.9399,-0.0213,588.2785,847.6178,11479
2017-07-18 19:00:00,977.125,transfer,1.0,306.9652,0.0,336.3259,336.3259,306.9652,-0.0215,588.2913,847.6305,11480
2017-07-18 20:00:00,967.6875,transfer,1.0,306.9816,0.0,299.9264,299.9264,306.9816,-0.0217,588.4499,847.789,11481
2017-07-18 21:00:00,952.125,transfer,1.0,306.9927,0.0,353.4482,353.4482,306.9927,-0.0218,588.4195,847.7585,11482
2017-07-18 22:00:00,947.125,transfer,1.0,307.0016,0.0,272.6508,272.6508,307.0016,-0.0218,588.6599,847.9988,11483
2017-07-18 23:00:00,914.125,transfer,1.0,307.0076,0.0,294.4882,294.4882,307.0076,-0.0218,588.8716,848.2105,11484
2017-07-19 00:00:00,945.125,transfer,1.0,307.012,0.0,308.955,308.955,307.012,-0.0218,589.2304,848.5691,11485
2017-07-19 01:00:00,937.125,transfer,1.0,307.0148,0.0,277.5882,277.5882,307.0148,-0.0217,589.5946,848.9333,11486
2017-07-19 02:00:00,909.125,transfer,1.0,307.0171,0.0,299.0504,299.0504,307.0171,-0.0216,589.9054,849.244,11487
2017-07-19 03:00:00,888.125,transfer,1.0,307.019,0.0,360.2205,360.2205,307.019,-0.0215,590.1692,849.5078,11488
2017-07-19 04:00:00,907.125,transfer,1.0,307.0204,0.0,305.1338,305.1338,307.0204,-0.0214,590.2515,849.59,11489
2017-07-19 05:00:00,895.125,transfer,1.0,307.0222,0.0,296.4307,296.4307,307.0222,-0.0213,590.545,849.8835,11490
2017-07-19 06:00:00,947.125,transfer,1.0,307.0238,0.0,287.8059,287.8059,307.0238,-0.0212,591.1638,850.5022,11491
2017-07-19 07:00:00,903.125,transfer,1.0,307.0262,0.0,319.1057,319.1057,307.0262,-0.0211,591.4663,850.8047,11492
2017-07-19 08:00:00,917.125,transfer,1.0,307.0291,0.0,339.386,339.386,307.0291,-0.0209,591.8781,851.2165,11493
2017-07-19 09:00:00,887.125,transfer,1.0,307.0307,0.0,307.9984,307.9984,307.0307,-0.0208,591.9767,851.3151,11494
2017-07-19 10:00:00,927.125,transfer,1.0,307.0314,0.0,343.4346,343.4346,307.0314,-0.0209,592.3756,851.7139,11495
2017-07-19 11:00:00,952.125,transfer,1.0,307.0301,0.0,308.6486,308.6486,307.0301,-0.0209,592.899,852.2374,11496
2017-07-19 12:00:00,922.125,transfer,1.0,307.007,0.0,356.534,356.534,307.007,-0.0209,593.0469,852.3851,11497
2017-07-19 13:00:00,929.125,transfer,1.0,306.8196,0.0,317.6949,317.6949,306.8196,-0.0208,593.1234,852.4606,11498
2017-07-19 14:00:00,951.125,transfer,1.0,306.81,0.0,312.5569,312.5569,306.81,-0.0206,593.1803,852.5175,11499
2017-07-19 15:00:00,964.1875,transfer,1.0,306.8525,0.0,296.0705,296.0705,306.8525,-0.0204,593.208,852.5452,11500
2017-07-19 16:00:00,958.5625,transfer,1.0,306.9115,0.0,327.3703,327.3703,306.9115,-0.0201,593.0951,852.4325,11501
2017-07-19 17:00:00,942.75,transfer,1.0,306.9528,0.0,309.7255,309.7255,306.9528,-0.0199,592.8833,852.2209,11502
2017-07-19 18:00:00,958.375,transfer,1.0,306.9794,0.0,336.8056,336.8056,306.9794,-0.0196,592.6278,851.9653,11503
2017-07-19 19:00:00,947.625,transfer,1.0,306.9959,0.0,325.1029,325.1029,306.9959,-0.0193,592.3863,851.7239,11504
2017-07-19 20:00:00,947.0,transfer,1.0,307.0082,0.0,290.1138,290.1138,307.0082,-0.0192,592.1546,851.4922,11505
2017-07-19 21:00:00,917.1875,transfer,1.0,307.0164,0.0,314.4942,314.4942,307.0164,-0.019,591.8819,851.2195,11506
2017-07-19 22:00:00,916.8125,transfer,1.0,307.0226,0.0,339.7108,339.7108,307.0226,-0.0189,591.8421,851.1797,11507
2017-07-19 23:00:00,919.625,transfer,1.0,307.0264,0.0,321.8441,321.8441,307.0264,-0.0189,592.0549,851.3925,11508
2017-07-20 00:00:00,875.6875,transfer,1.0,307.029,0.0,298.4816,298.4816,307.029,-0.019,591.8701,851.2076,11509
2017-07-20 01:00:00,877.0,transfer,1.0,307.0305,0.0,303.9615,303.9615,307.0305,-0.0194,591.7603,851.0979,11510
2017-07-20 02:00:00,882.6875,transfer,1.0,307.0316,0.0,289.2603,289.2603,307.0316,-0.0198,591.8526,851.1902,11511
2017-07-20 03:00:00,857.6875,transfer,1.0,307.0323,0.0,298.0816,298.0816,307.0323,-0.0201,591.6498,850.9874,11512
2017-07-20 04:00:00,875.9375,transfer,1.0,307.0329,0.0,256.2299,256.2299,307.0329,-0.0204,591.7402,851.0778,11513
2017-07-20 05:00:00,867.875,transfer,1.0,307.0332,0.0,331.8055,331.8055,307.0332,-0.0205,591.7023,851.0399,11514
2017-07-20 06:00:00,885.6875,transfer,1.0,307.0338,0.0,310.7525,310.7525,307.0338,-0.0205,592.007,851.3446,11515
2017-07-20 07:00:00,879.875,transfer,1.0,307.0343,0.0,321.9735,321.9735,307.0343,-0.0204,591.9092,851.2467,11516
2017-07-20 08:00:00,855.8125,transfer,1.0,307.0349,0.0,338.3203,338.3203,307.0349,-0.0203,591.844,851.1816,11517
2017-07-20 09:00:00,855.5,transfer,1.0,307.0354,0.0,290.7432,290.7432,307.0354,-0.0202,591.7901,851.1277,11518
2017-07-20 10:00:00,862.375,transfer,1.0,307.0356,0.0,310.5039,310.5039,307.0356,-0.0202,591.3935,850.7311,11519
2017-07-20 11:00:00,869.3125,transfer,1.0,307.036,0.0,282.2617,282.2617,307.036,-0.0202,591.4583,850.7958,11520
2017-07-20 12:00:00,920.125,transfer,1.0,307.0361,0.0,369.7212,369.7212,307.0361,-0.0203,591.4981,850.8357,11521
2017-07-20 13:00:00,931.1875,transfer,1.0,307.0357,0.0,315.3197,315.3197,307.0357,-0.0203,591.3664,850.704,11522
2017-07-20 14:00:00,935.875,transfer,1.0,306.8729,0.0,270.6139,270.6139,306.8729,1014.2655,591.3119,850.742,11523
2017-07-20 15:00:00,954.125,transfer,1.0,306.8149,0.0,332.3463,332.3463,306.8149,1017.1794,591.3166,850.7381,11524
2017-07-20 16:00:00,951.25,transfer,1.0,306.8748,0.0,294.5336,294.5336,306.8748,1017.1563,591.2548,850.7995,11525
2017-07-20 17:00:00,1008.6875,transfer,1.0,306.9221,0.0,309.1691,309.1691,306.9221,1017.1506,591.4639,850.5893,11526
2017-07-20 18:00:00,584.375,transfer,1.0,306.9601,0.0,346.5016,346.5016,306.9601,1017.1619,589.1042,848.1099,11527
2017-07-20 19:00:00,803.3125,transfer,1.0,306.9859,0.0,297.7822,297.7822,306.9859,1017.1745,588.1248,849.1154,11528
2017-07-20 20:00:00,962.0,transfer,1.0,306.9786,0.0,285.5445,285.5445,306.9786,-0.0181,588.1978,849.1891,11529
2017-07-20 21:00:00,950.5625,transfer,1.0,306.9343,0.0,300.8098,300.8098,306.9343,-0.0186,588.1547,849.1464,11530
2017-07-20 22:00:00,957.5,transfer,1.0,306.9333,0.0,333.1964,333.1964,306.9333,-0.0183,588.3901,849.3822,11531
2017-07-20 23:00:00,900.6875,transfer,1.0,306.9321,0.0,288.9469,288.9469,306.9321,-0.0183,588.5166,849.5095,11532
2017-07-21 00:00:00,890.5,transfer,1.0,306.9207,0.0,329.2131,329.2131,306.9207,-0.0184,588.5729,849.5668,11533
2017-07-21 01:00:00,904.375,transfer,1.0,306.8805,0.0,324.0832,324.0832,306.8805,-0.0186,588.6766,849.672,11534
2017-07-21 02:00:00,855.5625,transfer,1.0,306.8135,0.0,269.8201,269.8201,306.8135,-0.0189,588.5849,849.5824,11535
2017-07-21 03:00:00,848.8125,transfer,1.0,306.7154,0.0,279.066,279.066,306.7154,-0.0192,588.6331,849.633,11536
2017-07-21 04:00:00,874.3125,transfer,1.0,306.563,0.0,282.7483,282.7483,306.563,-0.0193,588.7301,849.7323,11537
2017-07-21 05:00:00,842.5,transfer,1.0,306.3785,0.0,246.2552,246.2552,306.3785,-0.0192,588.5905,849.595,11538
2017-07-21 06:00:00,850.8125,transfer,1.0,306.2251,0.0,302.197,302.197,306.2251,-0.0192,588.4685,849.4748,11539
2017-07-21 07:00:00,866.0,transfer,1.0,306.1091,0.0,287.9144,287.9144,306.1091,-0.019,588.5355,849.5433,11540
2017-07-21 08:00:00,865.8125,transfer,1.0,306.0063,0.0,349.7838,349.7838,306.0063,-0.0188,588.6615,849.6702,11541
2017-07-21 09:00:00,847.9375,transfer,1.0,305.9874,0.0,340.2814,340.2814,305.9874,-0.0188,588.5628,849.572,11542
2017-07-21 10:00:00,860.3125,transfer,1.0,306.0363,0.0,323.7436,323.7436,306.0363,-0.0187,588.4697,849.4793,11543
2017-07-21 11:00:00,868.0625,transfer,1.0,306.0959,0.0,321.283,321.283,306.0959,-0.0188,588.2235,849.2334,11544
2017-07-21 12:00:00,887.75,transfer,1.0,306.2125,0.0,345.5125,345.5125,306.2125,-0.0188,588.0805,849.0906,11545
2017-07-21 13:00:00,912.625,transfer,1.0,306.162,0.0,296.0041,296.0041,306.162,-0.0189,587.971,848.9808,11546
2017-07-21 14:00:00,930.0625,transfer,1.0,306.3521,0.0,303.7176,303.7176,306.3521,-0.0188,587.8951,850.4104,11547
2017-07-21 15:00:00,929.4375,transfer,1.0,306.5533,0.0,306.8752,306.8752,306.5533,1017.0828,587.6587,845.1634,11548
2017-07-21 16:00:00,953.25,transfer,1.0,306.7064,0.0,281.2227,281.2227,306.7064,1017.1177,587.5459,839.757,11549
2017-07-21 17:00:00,924.6875,transfer,1.0,306.806,0.0,281.0716,281.0716,306.806,1016.9493,587.3873,834.6438,11550
2017-07-21 18:00:00,948.1875,transfer,1.0,306.864,0.0,351.9843,351.9843,306.864,-0.0201,587.3344,834.5914,11551
2017-07-21 19:00:00,918.4375,transfer,1.0,306.8827,0.0,301.8585,301.8585,306.8827,-0.02,587.1521,834.4095,11552
2017-07-21 20:00:00,964.0625,transfer,1.0,306.8887,0.0,346.1513,346.1513,306.8887,-0.0199,587.2725,834.5304,11553
2017-07-21 21:00:00,932.6875,transfer,1.0,306.8811,0.0,291.749,291.749,306.8811,-0.0199,587.3094,834.568,11554
2017-07-21 22:00:00,902.1875,transfer,1.0,306.8698,0.0,256.3334,256.3334,306.8698,-0.0201,587.4708,834.7303,11555
2017-07-21 23:00:00,866.625,transfer,1.0,306.8323,0.0,243.5767,243.5767,306.8323,-0.0203,587.4128,834.6734,11556
2017-07-22 00:00:00,858.625,transfer,1.0,306.7572,0.0,320.9615,320.9615,306.7572,-0.0205,587.2791,834.5413,11557
2017-07-22 01:00:00,836.625,transfer,1.0,306.6088,0.0,302.2901,302.2901,306.6088,-0.0208,587.1787,834.4428,11558
2017-07-22 02:00:00,841.8125,transfer,1.0,306.4147,0.0,326.0112,326.0112,306.4147,-0.0211,586.9945,834.2605,11559
2017-07-22 03:00:00,841.0,transfer,1.0,306.2055,0.0,325.4015,325.4015,306.2055,-0.0213,586.8921,834.1597,11560
2017-07-22 04:00:00,809.6875,transfer,1.0,306.0201,0.0,335.223,335.223,306.0201,-0.0214,586.7267,833.9957,11561
2017-07-22 05:00:00,856.1875,transfer,1.0,305.8705,0.0,326.3253,326.3253,305.8705,-0.0214,586.7711,834.0411,11562
2017-07-22 06:00:00,820.5,transfer,1.0,305.7317,0.0,306.5335,306.5335,305.7317,-0.0213,586.4915,833.7624,11563
2017-07-22 07:00:00,850.75,transfer,1.0,305.6606,0.0,268.0337,268.0337,305.6606,-0.0213,586.4959,833.7677,11564
2017-07-22 08:00:00,837.75,transfer,1.0,305.6201,0.0,289.9211,289.9211,305.6201,-0.0212,586.4424,833.7148,11565
2017-07-22 09:00:00,837.9375,transfer,1.0,305.6592,0.0,305.5513,305.5513,305.6592,-0.0211,586.3516,833.6248,11566
2017-07-22 10:00:00,826.5,transfer,1.0,305.719,0.0,319.7473,319.7473,305.719,-0.021,586.1945,833.4686,11567
2017-07-22 11:00:00,847.0625,transfer,1.0,305.7839,0.0,351.1262,351.1262,305.7839,-0.0209,586.1464,833.4213,11568
2017-07-22 12:00:00,824.9375,transfer,1.0,305.8211,0.0,300.1273,300.1273,305.8211,-0.0209,586.0268,833.3027,11569
2017-07-22 13:00:00,836.875,transfer,1.0,305.8976,0.0,318.8608,318.8608,305.8976,-0.021,585.9332,833.2097,11570
2017-07-22 14:00:00,847.4375,transfer,1.0,305.9333,0.0,323.6087,323.6087,305.9333,-0.021,585.7443,837.4334,11571
2017-07-22 15:00:00,855.3125,transfer,1.0,305.9825,0.0,283.9198,283.9198,305.9825,-0.0212,585.5311,841.7773,11572
2017-07-22 16:00:00,840.125,transfer,1.0,306.0316,0.0,313.1682,313.1682,306.0316,-0.0214,585.3155,841.5626,11573
2017-07-22 17:00:00,868.4375,transfer,1.0,306.0706,0.0,288.1592,288.1592,306.0706,-0.0216,585.2051,846.0673,11574
2017-07-22 18:00:00,889.4375,transfer,1.0,306.0583,0.0,322.4186,322.4186,306.0583,-0.0217,585.3521,846.2154,11575
2017-07-22 19:00:00,860.5625,transfer,1.0,306.055,0.0,344.6367,344.6367,306.055,-0.0217,585.2911,850.4721,11576
2017-07-22 20:00:00,845.5,transfer,1.0,305.948,0.0,309.1774,309.1774,305.948,-0.0215,585.1738,850.3556,11577
2017-07-22 21:00:00,850.8125,transfer,1.0,305.857,0.0,319.0713,319.0713,305.857,-0.0211,584.8571,850.0398,11578
2017-07-22 22:00:00,859.875,transfer,1.0,305.7663,0.0,312.3943,312.3943,305.7663,-0.0211,584.8222,850.0055,11579
2017-07-22 23:00:00,848.875,transfer,1.0,305.6747,0.0,290.3351,290.3351,305.6747,-0.0211,584.5469,849.7306,11580
2017-07-23 00:00:00,849.375,transfer,1.0,305.6101,0.0,352.4778,352.4778,305.6101,-0.021,584.4766,849.6607,11581
2017-07-23 01:00:00,840.5625,transfer,1.0,305.5567,0.0,291.304,291.304,305.5567,-0.0209,584.2119,849.3962,11582
2017-07-23 02:00:00,814.125,transfer,1.0,305.5132,0.0,311.2682,311.2682,305.5132,-0.0207,583.8758,849.0602,11583
2017-07-23 03:00:00,843.375,transfer,1.0,305.4601,0.0,284.0007,284.0007,305.4601,-0.0205,583.8656,849.0502,11584
2017-07-23 04:00:00,825.5,transfer,1.0,305.3877,0.0,277.5031,277.5031,305.3877,-0.0203,583.7028,848.8872,11585
2017-07-23 05:00:00,841.5,transfer,1.0,305.3434,0.0,267.7228,267.7228,305.3434,-0.0201,583.7221,848.9066,11586
2017-07-23 06:00:00,815.375,transfer,1.0,305.3372,0.0,330.3282,330.3282,305.3372,-0.0198,583.4842,848.6689,11587
2017-07-23 07:00:00,811.5625,transfer,1.0,305.3408,0.0,292.9211,292.9211,305.3408,-0.0196,583.3402,848.5253,11588
2017-07-23 08:00:00,817.625,transfer,1.0,305.3473,0.0,314.5517,314.5517,305.3473,-0.0194,582.9691,848.1544,11589
2017-07-23 09:00:00,833.3125,transfer,1.0,305.3946,0.0,317.3322,317.3322,305.3946,-0.0192,582.7621,847.9475,11590
2017-07-23 10:00:00,836.6875,transfer,1.0,305.4659,0.0,295.9987,295.9987,305.4659,-0.019,582.591,847.7764,11591
2017-07-23 11:00:00,830.9375,transfer,1.0,305.5638,0.0,317.9615,317.9615,305.5638,-0.0189,582.3978,847.5829,11592
2017-07-23 12:00:00,818.9375,transfer,1.0,305.6782,0.0,311.8741,311.8741,305.6782,-0.0189,582.254,847.4393,11593
2017-07-23 13:00:00,834.5625,transfer,1.0,305.7561,0.0,329.5447,329.5447,305.7561,-0.0189,582.0787,847.2641,11594
2017-07-23 14:00:00,823.625,transfer,1.0,305.8322,0.0,290.0222,290.0222,305.8322,-0.019,581.8726,847.058,11595
2017-07-23 15:00:00,842.5,transfer,1.0,305.8958,0.0,313.6105,313.6105,305.8958,-0.0191,581.7557,846.9412,11596
2017-07-23 16:00:00,850.0,transfer,1.0,305.9518,0.0,275.1675,275.1675,305.9518,-0.0192,581.5545,846.7399,11597
2017-07-23 17:00:00,848.625,transfer,1.0,305.9882,0.0,289.5208,289.5208,305.9882,-0.0194,581.4407,846.626,11598
2017-07-23 18:00:00,868.5,transfer,1.0,306.0344,0.0,301.4568,301.4568,306.0344,-0.0196,581.3954,846.5806,11599
2017-07-23 19:00:00,848.1875,transfer,1.0,306.0371,0.0,305.0871,305.0871,306.0371,-0.0195,580.9319,846.1171,11600
2017-07-23 20:00:00,876.9375,transfer,1.0,306.0016,0.0,316.2066,316.2066,306.0016,-0.0193,580.833,846.0181,11601
2017-07-23 21:00:00,855.5625,transfer,1.0,305.9236,0.0,336.8513,336.8513,305.9236,-0.0192,580.7102,845.895,11602
2017-07-23 22:00:00,856.875,transfer,1.0,305.8561,0.0,310.0694,310.0694,305.8561,-0.0194,580.533,845.7171,11603
2017-07-23 23:00:00,868.625,transfer,1.0,305.7972,0.0,280.3815,280.3815,305.7972,-0.0197,580.421,845.6048,11604
