timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-10-19 00:00:00,61.34,blend,0.467,61.2672,0.0,57.0312,57.0312,64.7204,58.2415,8.6513,6.4161,3579
2016-10-19 01:00:00,59.67,blend,0.467,62.7946,0.0,69.1484,69.1484,67.1952,58.9389,8.6902,6.4129,3580
2016-10-19 02:00:00,58.48,blend,0.467,66.1465,0.0,56.3598,56.3598,71.9548,61.0572,8.7569,6.4164,3581
2016-10-19 03:00:00,57.65,blend,0.467,71.0777,0.0,64.9048,64.9048,79.3245,63.8517,8.8499,6.4219,3582
2016-10-19 04:00:00,78.9,blend,0.467,77.9642,0.0,83.0022,83.0022,89.6124,67.758,8.8716,6.4623,3583
2016-10-19 05:00:00,70.98,blend,0.467,84.9035,0.0,69.1981,69.1981,100.2999,71.413,8.972,6.4267,3584
2016-10-19 06:00:00,84.7,blend,0.467,96.955,0.0,82.7663,82.7663,110.3354,85.231,9.0154,6.3798,3585
2016-10-19 07:00:00,95.21,blend,0.467,110.375,0.0,103.1185,103.1185,114.7761,106.5187,8.9509,6.3472,3586
2016-10-19 08:00:00,106.38,blend,0.467,115.3747,0.0,133.3234,133.3234,117.0258,113.928,8.7777,6.2353,3587
2016-10-19 09:00:00,118.32,blend,0.467,116.707,0.0,106.0903,106.0903,118.1764,115.4195,8.5532,6.131,3588
2016-10-19 10:00:00,123.95,blend,0.467,116.9996,0.0,100.5311,100.5311,118.5291,115.6595,8.4425,6.122,3589
2016-10-19 11:00:00,127.24,blend,0.467,117.3034,0.0,99.6645,99.6645,118.7393,116.0453,8.4146,6.1641,3590
2016-10-19 12:00:00,127.82,blend,0.467,117.2922,0.0,112.4688,112.4688,118.6908,116.0667,8.4154,6.2132,3591
2016-10-19 13:00:00,126.52,blend,0.467,117.103,0.0,106.4461,106.4461,118.3919,115.9737,8.4003,6.234,3592
2016-10-19 14:00:00,129.42,blend,0.467,116.657,0.0,124.6057,124.6057,117.8076,115.6489,8.4107,6.272,3593
2016-10-19 15:00:00,115.93,blend,0.467,115.9947,0.0,82.4512,82.4512,116.6805,115.3939,8.3779,6.2491,3594
2016-10-19 16:00:00,109.05,blend,0.467,114.5943,0.0,122.3782,122.3782,114.6544,114.5417,8.377,6.2566,3595
2016-10-19 17:00:00,100.94,blend,0.467,110.7492,0.0,137.3513,137.3513,109.7488,111.6257,8.4172,6.3152,3596
2016-10-19 18:00:00,71.33,blend,0.467,100.155,0.0,101.4548,101.4548,101.0264,99.3914,8.5808,6.474,3597
2016-10-19 19:00:00,69.86,blend,0.467,83.5495,0.0,72.6226,72.6226,88.7062,79.0312,8.6666,6.5014,3598
2016-10-19 20:00:00,59.92,blend,0.467,70.924,0.0,70.166,70.166,77.0049,65.5958,8.7467,6.5141,3599
2016-10-19 21:00:00,59.29,blend,0.467,64.6034,0.0,75.9055,75.9055,70.2673,59.6407,8.7998,6.5035,3600
2016-10-19 22:00:00,58.98,blend,0.467,61.7494,0.0,59.6702,59.6702,66.087,57.9487,8.83,6.4977,3601
2016-10-19 23:00:00,58.81,blend,0.467,60.7211,0.0,64.903,64.903,64.3255,57.5628,8.8496,6.4935,3602
2016-10-20 00:00:00,59.07,blend,0.467,61.2797,0.0,62.2997,62.2997,64.5794,58.3884,8.8776,6.4952,3603
2016-10-20 01:00:00,59.63,blend,0.467,62.3239,0.0,69.5084,69.5084,65.824,59.2572,8.9144,6.4905,3604
2016-10-20 02:00:00,55.81,blend,0.467,64.6654,0.0,68.2254,68.2254,68.7717,61.0674,8.9697,6.4926,3605
2016-10-20 03:00:00,55.9,blend,0.467,67.3955,0.0,64.1947,64.1947,72.9975,62.4869,9.0367,6.4916,3606
2016-10-20 04:00:00,79.37,blend,0.467,72.1791,0.0,67.1818,67.1818,79.6788,65.6078,9.0001,6.5421,3607
2016-10-20 05:00:00,70.38,blend,0.467,79.7726,0.0,86.3923,86.3923,90.2939,70.5537,9.0529,6.5001,3608
2016-10-20 06:00:00,77.65,blend,0.467,94.8098,0.0,79.4875,79.4875,104.1888,86.5918,9.1185,6.5012,3609
2016-10-20 07:00:00,85.83,blend,0.467,110.6438,0.0,100.7746,100.7746,112.2305,109.2536,9.1137,6.5345,3610
2016-10-20 08:00:00,101.23,blend,0.467,115.2395,0.0,88.2639,88.2639,115.9739,114.5961,9.0289,6.5002,3611
2016-10-20 09:00:00,112.67,blend,0.467,116.3911,0.0,86.8362,86.8362,117.6138,115.3199,8.8947,6.4143,3612
2016-10-20 10:00:00,120.38,blend,0.467,116.8023,0.0,118.7146,118.7146,118.207,115.5714,8.7752,6.3518,3613
2016-10-20 11:00:00,125.74,blend,0.467,117.0686,0.0,105.7255,105.7255,118.3885,115.9121,8.7083,6.3183,3614
2016-10-20 12:00:00,131.83,blend,0.467,116.9894,0.0,71.263,71.263,118.2515,115.8836,8.6973,6.325,3615
2016-10-20 13:00:00,129.74,blend,0.467,116.8162,0.0,119.7707,119.7707,117.8928,115.8729,8.7101,6.3542,3616
2016-10-20 14:00:00,132.72,blend,0.467,116.4931,0.0,112.9544,112.9544,117.2832,115.8008,8.757,6.4165,3617
2016-10-20 15:00:00,127.25,blend,0.467,115.7977,0.0,140.904,140.904,116.1359,115.5014,8.7939,6.464,3618
2016-10-20 16:00:00,126.56,blend,0.467,114.3341,0.0,117.9458,117.9458,113.9327,114.6859,8.8374,6.5081,3619
2016-10-20 17:00:00,107.95,blend,0.467,111.6821,0.0,109.0127,109.0127,109.8783,113.2627,8.8017,6.4985,3620
2016-10-20 18:00:00,73.53,blend,0.467,107.544,0.0,106.6204,106.6204,104.2133,110.4623,8.9296,6.6701,3621
2016-10-20 19:00:00,68.07,blend,0.467,92.8456,0.0,99.6019,99.6019,93.149,92.5798,9.0601,6.8018,3622
2016-10-20 20:00:00,59.33,blend,0.467,74.9502,0.0,71.2747,71.2747,80.7718,69.8493,9.1622,6.8426,3623
2016-10-20 21:00:00,58.64,blend,0.467,65.9054,0.0,58.7181,58.7181,72.2803,60.3197,9.2187,6.8312,3624
2016-10-20 22:00:00,55.64,blend,0.467,62.3722,0.0,62.1144,62.1144,67.4632,57.9114,9.2638,6.823,3625
2016-10-20 23:00:00,56.04,blend,0.467,61.484,0.0,55.9541,55.9541,65.5333,57.9359,9.2918,6.8087,3626
2016-10-21 00:00:00,55.59,blend,0.467,61.3719,0.0,52.9692,52.9692,65.0908,58.1133,9.3207,6.7994,3627
2016-10-21 01:00:00,52.59,blend,0.467,63.101,0.0,58.795,58.795,66.3085,60.2905,9.3613,6.8056,3628
2016-10-21 02:00:00,52.0,blend,0.467,64.8006,0.0,62.8691,62.8691,68.5381,61.5257,9.4089,6.8128,3629
2016-10-21 03:00:00,52.06,blend,0.467,67.9674,0.0,68.6047,68.6047,72.6052,63.9036,9.4714,6.8209,3630
2016-10-21 04:00:00,77.56,blend,0.467,72.8185,0.0,50.9591,50.9591,79.53,66.9379,9.4247,6.8247,3631
2016-10-21 05:00:00,69.1,blend,0.467,81.763,0.0,71.9288,71.9288,90.3471,74.2416,9.4793,6.7915,3632
2016-10-21 06:00:00,67.22,blend,0.467,98.4,0.0,114.2258,114.2258,104.1158,93.3917,9.6162,6.8811,3633
2016-10-21 07:00:00,64.61,blend,0.467,112.0595,0.0,109.3129,109.3129,111.7555,112.326,9.7797,7.0661,3634
2016-10-21 08:00:00,70.98,blend,0.467,114.2992,0.0,87.9827,87.9827,114.6691,113.9751,9.9315,7.239,3635
2016-10-21 09:00:00,75.73,blend,0.467,114.4152,0.0,116.1993,116.1993,115.4254,113.5302,10.0937,7.4123,3636
2016-10-21 10:00:00,98.78,blend,0.467,113.8688,0.0,91.9724,91.9724,114.9007,112.9646,10.1577,7.4753,3637
2016-10-21 11:00:00,106.12,blend,0.467,113.5318,0.0,75.0384,75.0384,113.8469,113.2556,10.2033,7.5154,3638
2016-10-21 12:00:00,112.13,blend,0.467,114.6359,0.0,117.2278,117.2278,114.1125,115.0945,10.2054,7.5258,3639
2016-10-21 13:00:00,118.21,blend,0.467,114.5691,0.0,112.2888,112.2888,113.7863,115.255,10.2186,7.5328,3640
2016-10-21 14:00:00,106.11,blend,0.467,113.3196,0.0,117.1705,117.1705,112.207,114.2944,10.2542,7.5813,3641
2016-10-21 15:00:00,98.05,blend,0.467,107.3801,0.0,106.5228,106.5228,104.9078,109.5463,10.2694,7.6217,3642
2016-10-21 16:00:00,89.17,blend,0.467,106.1811,0.0,104.2509,104.2509,98.3053,113.082,10.3034,7.742,3643
2016-10-21 17:00:00,79.21,blend,0.467,94.6201,0.0,111.5163,111.5163,89.3308,99.2546,10.3603,7.8567,3644
2016-10-21 18:00:00,68.37,blend,0.467,78.0883,0.0,97.5852,97.5852,79.9282,76.4762,10.4185,7.8941,3645
2016-10-21 19:00:00,62.91,blend,0.467,67.2722,0.0,48.9126,48.9126,71.3313,63.7155,10.4671,7.898,3646
2016-10-21 20:00:00,68.59,blend,0.467,63.4784,0.0,73.0104,73.0104,67.5095,59.9463,10.4723,7.9492,3647
2016-10-21 21:00:00,54.15,blend,0.467,61.1412,0.0,47.3458,47.3458,64.6155,58.097,10.5312,7.9715,3648
2016-10-21 22:00:00,53.03,blend,0.467,61.0615,0.0,47.7504,47.7504,64.0855,58.4119,10.5863,8.0005,3649
2016-10-21 23:00:00,50.19,blend,0.467,60.3938,0.0,55.6963,55.6963,63.1789,57.9534,10.6426,8.037,3650
2016-10-22 00:00:00,51.04,blend,0.467,60.2226,0.0,53.5524,53.5524,62.9582,57.8257,10.6973,8.0747,3651
2016-10-22 01:00:00,49.97,blend,0.467,60.4739,0.0,54.1706,54.1706,62.3269,58.8502,10.7319,8.099,3652
2016-10-22 02:00:00,48.48,blend,0.467,61.2103,0.0,64.1902,64.1902,62.3582,60.2046,10.7843,8.1446,3653
2016-10-22 03:00:00,48.56,blend,0.467,61.9074,0.0,65.1731,65.1731,63.0649,60.8931,10.8366,8.1873,3654
2016-10-22 04:00:00,51.66,blend,0.467,63.2362,0.0,72.7012,72.7012,64.4315,62.1889,10.8891,8.2254,3655
2016-10-22 05:00:00,51.33,blend,0.467,66.0672,0.0,60.0413,60.0413,67.1723,65.0989,10.9589,8.2826,3656
2016-10-22 06:00:00,51.67,blend,0.467,67.4082,0.0,66.1537,66.1537,69.4172,65.648,11.029,8.33,3657
2016-10-22 07:00:00,49.07,blend,0.467,70.5809,0.0,57.2821,57.2821,71.7448,69.5611,11.0922,8.3797,3658
2016-10-22 08:00:00,43.57,blend,0.467,71.8931,0.0,50.6707,50.6707,73.2709,70.6858,11.185,8.4583,3659
2016-10-22 09:00:00,43.53,blend,0.467,69.045,0.0,65.773,65.773,70.4147,67.8448,11.2864,8.5461,3660
2016-10-22 10:00:00,43.39,blend,0.467,67.1572,0.0,75.0567,75.0567,67.7711,66.6192,11.3655,8.6183,3661
2016-10-22 11:00:00,49.79,blend,0.467,66.0452,0.0,64.3297,64.3297,66.1444,65.9583,11.4159,8.6683,3662
2016-10-22 12:00:00,52.62,blend,0.467,64.8481,0.0,63.4314,63.4314,64.9415,64.7662,11.4428,8.6924,3663
2016-10-22 13:00:00,53.24,blend,0.467,64.1765,0.0,68.4956,68.4956,64.1167,64.229,11.4606,8.7088,3664
2016-10-22 14:00:00,52.45,blend,0.467,62.9964,0.0,57.7192,57.7192,63.0266,62.9699,11.4818,8.7273,3665
2016-10-22 15:00:00,51.06,blend,0.467,61.6539,0.0,68.765,68.765,61.8981,61.44,11.5154,8.7556,3666
2016-10-22 16:00:00,49.99,blend,0.467,60.1527,0.0,58.0959,58.0959,60.5223,59.8289,11.5481,8.7806,3667
2016-10-22 17:00:00,50.2,blend,0.467,58.3037,0.0,53.0289,53.0289,58.9248,57.7594,11.5728,8.7935,3668
2016-10-22 18:00:00,52.15,blend,0.467,56.4366,0.0,67.7215,67.7215,57.443,55.5548,11.5846,8.7877,3669
2016-10-22 19:00:00,55.11,blend,0.467,54.7596,0.0,53.9213,53.9213,56.1577,53.5346,11.5791,8.7931,3670
2016-10-22 20:00:00,53.83,blend,0.467,54.5466,0.0,59.6901,59.6901,56.0372,53.2405,11.5873,8.7942,3671
2016-10-22 21:00:00,53.71,blend,0.467,54.4725,0.0,49.0825,49.0825,55.8597,53.2569,11.5936,8.7953,3672
2016-10-22 22:00:00,53.33,blend,0.467,54.5094,0.0,59.5002,59.5002,55.8229,53.3585,11.6068,8.7944,3673
2016-10-22 23:00:00,52.83,blend,0.467,54.7254,0.0,55.0117,55.0117,55.8741,53.7189,11.623,8.7977,3674
2016-10-23 00:00:00,54.03,blend,0.467,55.0843,0.0,44.7592,44.7592,56.1142,54.1819,11.6346,8.7983,3675
2016-10-23 01:00:00,52.76,blend,0.467,56.3525,0.0,51.1853,51.1853,57.0027,55.7827,11.6415,8.7979,3676
2016-10-23 02:00:00,52.85,blend,0.467,57.8654,0.0,59.1454,59.1454,57.9295,57.8093,11.6498,8.8041,3677
2016-10-23 03:00:00,52.76,blend,0.467,59.3458,0.0,57.262,57.262,59.0152,59.6354,11.6472,8.7989,3678
2016-10-23 04:00:00,55.65,blend,0.467,61.0935,0.0,63.2672,63.2672,60.3046,61.7848,11.6544,8.807,3679
2016-10-23 05:00:00,56.04,blend,0.467,62.3832,0.0,61.1551,61.1551,61.736,62.9503,11.6605,8.8094,3680
2016-10-23 06:00:00,56.16,blend,0.467,63.4773,0.0,61.7205,61.7205,62.966,63.9253,11.6668,8.8104,3681
2016-10-23 07:00:00,51.28,blend,0.467,64.4091,0.0,75.9504,75.9504,64.1641,64.6237,11.6671,8.8043,3682
2016-10-23 08:00:00,48.89,blend,0.467,65.2018,0.0,60.8047,60.8047,64.8646,65.4973,11.6641,8.7998,3683
2016-10-23 09:00:00,49.15,blend,0.467,62.0375,0.0,56.5447,56.5447,62.3016,61.8061,11.6637,8.7955,3684
2016-10-23 10:00:00,49.63,blend,0.467,60.2362,0.0,70.5104,70.5104,60.3886,60.1026,11.6651,8.7914,3685
2016-10-23 11:00:00,49.61,blend,0.467,60.2457,0.0,52.8591,52.8591,59.6849,60.737,11.6706,8.7991,3686
2016-10-23 12:00:00,50.25,blend,0.467,59.6622,0.0,55.4901,55.4901,59.016,60.2285,11.6721,8.8024,3687
2016-10-23 13:00:00,49.5,blend,0.467,59.0154,0.0,58.4024,58.4024,58.2244,59.7084,11.68,8.8151,3688
2016-10-23 14:00:00,49.75,blend,0.467,58.0855,0.0,66.2845,66.2845,57.3852,58.6991,11.6837,8.8237,3689
2016-10-23 15:00:00,49.47,blend,0.467,57.0129,0.0,52.9133,52.9133,56.5541,57.4148,11.6944,8.8385,3690
2016-10-23 16:00:00,49.07,blend,0.467,55.9918,0.0,51.8042,51.8042,55.8172,56.1447,11.7061,8.8504,3691
2016-10-23 17:00:00,49.59,blend,0.467,55.0032,0.0,61.2087,61.2087,55.1189,54.9019,11.7156,8.8558,3692
2016-10-23 18:00:00,51.59,blend,0.467,53.9366,0.0,57.6848,57.6848,54.2509,53.6612,11.7083,8.8408,3693
2016-10-23 19:00:00,54.87,blend,0.467,53.1417,0.0,48.5096,48.5096,53.5326,52.7993,11.7115,8.8515,3694
2016-10-23 20:00:00,53.37,blend,0.467,53.3345,0.0,62.6315,62.6315,53.5546,53.1415,11.7068,8.8514,3695
2016-10-23 21:00:00,53.42,pretransfer,0.0,53.2628,0.0,54.0955,54.0955,53.5925,53.2628,11.7034,8.8508,3696
2016-10-23 22:00:00,53.49,pretransfer,0.0,53.7137,0.0,57.2581,57.2581,53.6626,53.7137,11.6995,8.8519,3697
2016-10-23 23:00:00,53.3,pretransfer,0.0,54.2285,0.0,60.986,60.986,53.8697,54.2285,11.7005,8.851,3698
2016-10-24 00:00:00,53.66,pretransfer,0.0,55.3863,0.0,58.873,58.873,54.2604,55.3863,11.7016,8.8557,3699
2016-10-24 01:00:00,53.4,pretransfer,0.0,58.4026,0.0,62.409,62.409,55.9467,58.4026,11.6986,8.8625,3700
2016-10-24 02:00:00,53.49,pretransfer,0.0,63.6653,0.0,58.6596,58.6596,59.0974,63.6653,11.6883,8.8723,3701
2016-10-24 03:00:00,53.39,pretransfer,0.0,66.5738,0.0,60.5823,60.5823,63.6525,66.5738,11.683,8.8793,3702
2016-10-24 04:00:00,56.75,pretransfer,0.0,69.2223,0.0,78.0865,78.0865,69.6249,69.2223,11.6626,8.8799,3703
2016-10-24 05:00:00,58.52,pretransfer,0.0,72.0069,0.0,87.9155,87.9155,76.5982,72.0069,11.6277,8.867,3704
2016-10-24 06:00:00,76.4,pretransfer,0.0,74.7703,0.0,80.332,80.332,84.0421,74.7703,11.581,8.8505,3705
2016-10-24 07:00:00,90.66,pretransfer,0.0,83.9698,0.0,85.5604,85.5604,94.3199,83.9698,11.5249,8.8786,3706
2016-10-24 08:00:00,97.19,pretransfer,0.0,104.7117,0.0,95.8521,95.8521,106.6867,104.7117,11.5014,8.8712,3707
2016-10-24 09:00:00,95.07,pretransfer,0.0,111.7569,0.0,124.2354,124.2354,113.578,111.7569,11.5522,8.9193,3708
2016-10-24 10:00:00,100.06,pretransfer,0.0,113.1605,0.0,139.3269,139.3269,115.4199,113.1605,11.5948,8.9521,3709
2016-10-24 11:00:00,94.26,pretransfer,0.0,113.8466,0.0,121.8767,121.8767,115.0322,113.8466,11.6733,9.0291,3710
2016-10-24 12:00:00,89.28,pretransfer,0.0,111.5553,0.0,109.1804,109.1804,113.859,111.5553,11.7148,9.0651,3711
2016-10-24 13:00:00,84.34,pretransfer,0.0,109.2932,0.0,104.5115,104.5115,110.0419,109.2932,11.7906,9.1457,3712
2016-10-24 14:00:00,86.12,pretransfer,0.0,104.8308,0.0,96.2253,96.2253,102.8714,104.8308,11.8796,9.2357,3713
2016-10-24 15:00:00,80.92,pretransfer,0.0,93.9755,0.0,95.7286,95.7286,91.7672,93.9755,11.933,9.3066,3714
2016-10-24 16:00:00,75.16,pretransfer,0.0,80.1107,0.0,77.3811,77.3811,81.2944,80.1107,11.9181,9.2555,3715
2016-10-24 17:00:00,70.71,pretransfer,0.0,70.0154,0.0,71.3935,71.3935,72.8448,70.0154,11.8807,9.1912,3716
2016-10-24 18:00:00,64.23,pretransfer,0.0,63.7855,0.0,54.7087,54.7087,67.2392,63.7855,11.7814,9.1115,3717
2016-10-24 19:00:00,60.33,pretransfer,0.0,60.3662,0.0,58.6446,58.6446,63.5385,60.3662,11.7215,9.0752,3718
2016-10-24 20:00:00,48.09,pretransfer,0.0,59.6211,0.0,82.0191,82.0191,62.8212,59.6211,11.7252,9.0899,3719
2016-10-24 21:00:00,46.75,pretransfer,0.0,57.8269,0.0,50.6039,50.6039,61.398,57.8269,11.7581,9.129,3720
2016-10-24 22:00:00,46.48,pretransfer,0.0,56.5638,0.0,51.9501,51.9501,59.8967,56.5638,11.8011,9.175,3721
2016-10-24 23:00:00,46.18,pretransfer,0.0,56.0483,0.0,65.9672,65.9672,59.556,56.0483,11.8279,9.2018,3722
2016-10-25 00:00:00,46.9,pretransfer,0.0,56.5288,0.0,49.0322,49.0322,60.4099,56.5288,11.8542,9.2271,3723
2016-10-25 01:00:00,45.85,pretransfer,0.0,57.1083,0.0,61.3036,61.3036,62.5655,57.1083,11.8744,9.2493,3724
2016-10-25 02:00:00,45.56,pretransfer,0.0,58.7897,0.0,59.6906,59.6906,66.1074,58.7897,11.8808,9.2662,3725
2016-10-25 03:00:00,45.52,pretransfer,0.0,60.6933,0.0,68.4828,68.4828,70.9788,60.6933,11.8871,9.2916,3726
2016-10-25 04:00:00,47.54,pretransfer,0.0,63.3893,0.0,42.1687,42.1687,77.6978,63.3893,11.9763,9.3614,3727
2016-10-25 05:00:00,53.23,pretransfer,0.0,67.7182,0.0,72.2162,72.2162,87.3846,67.7182,11.9726,9.398,3728
2016-10-25 06:00:00,66.45,pretransfer,0.0,70.4062,0.0,86.3876,86.3876,95.5942,70.4062,11.9518,9.3916,3729
2016-10-25 07:00:00,74.73,pretransfer,0.0,81.7932,0.0,95.6037,95.6037,105.8001,81.7932,11.9826,9.3809,3730
2016-10-25 08:00:00,91.09,pretransfer,0.0,102.1282,0.0,124.7382,124.7382,112.9006,102.1282,12.0274,9.4068,3731
2016-10-25 09:00:00,95.45,pretransfer,0.0,105.4288,0.0,118.4011,118.4011,115.3671,105.4288,12.0896,9.4326,3732
2016-10-25 10:00:00,100.78,pretransfer,0.0,110.2259,0.0,73.8172,73.8172,116.1444,110.2259,12.1778,9.4761,3733
2016-10-25 11:00:00,100.9,pretransfer,0.0,114.4641,0.0,129.1837,129.1837,116.2534,114.4641,12.2517,9.5552,3734
2016-10-25 12:00:00,97.29,pretransfer,0.0,113.1663,0.0,114.727,114.727,115.1448,113.1663,12.3411,9.6489,3735
2016-10-25 13:00:00,97.44,pretransfer,0.0,110.7838,0.0,111.5204,111.5204,112.6202,110.7838,12.4221,9.723,3736
2016-10-25 14:00:00,95.73,pretransfer,0.0,106.6974,0.0,114.1499,114.1499,107.2673,106.6974,12.458,9.7457,3737
2016-10-25 15:00:00,79.83,pretransfer,0.0,101.3106,0.0,107.9347,107.9347,100.3002,101.3106,12.5585,9.8477,3738
2016-10-25 16:00:00,72.84,pretransfer,0.0,88.7826,0.0,77.2197,77.2197,90.004,88.7826,12.6415,9.9252,3739
2016-10-25 17:00:00,69.72,pretransfer,0.0,70.8716,0.0,76.0848,76.0848,74.918,70.8716,12.6531,9.8945,3740
2016-10-25 18:00:00,71.32,pretransfer,0.0,60.9161,0.0,65.0322,65.0322,64.8158,60.9161,12.5476,9.7993,3741
2016-10-25 19:00:00,67.73,pretransfer,0.0,56.5491,0.0,60.9925,60.9925,60.0845,56.5491,12.476,9.7864,3742
2016-10-25 20:00:00,63.23,pretransfer,0.0,57.1107,0.0,60.7696,60.7696,59.8824,57.1107,12.4355,9.8113,3743
2016-10-25 21:00:00,62.28,pretransfer,0.0,56.4477,0.0,55.2925,55.2925,59.6333,56.4477,12.4227,9.8295,3744
2016-10-25 22:00:00,63.34,pretransfer,0.0,56.2049,0.0,48.5582,48.5582,59.7861,56.2049,12.4286,9.8493,3745
2016-10-25 23:00:00,60.24,pretransfer,0.0,56.5465,0.0,72.2382,72.2382,60.6075,56.5465,12.417,9.8499,3746
2016-10-26 00:00:00,62.31,pretransfer,0.0,57.8329,0.0,68.0415,68.0415,62.6233,57.8329,12.3988,9.8581,3747
2016-10-26 01:00:00,61.0,pretransfer,0.0,58.6891,0.0,53.6801,53.6801,64.4261,58.6891,12.3744,9.8675,3748
2016-10-26 02:00:00,61.57,pretransfer,0.0,60.2225,0.0,55.3581,55.3581,68.1043,60.2225,12.333,9.8602,3749
2016-10-26 03:00:00,61.28,pretransfer,0.0,61.9374,0.0,56.6763,56.6763,73.2504,61.9374,12.2753,9.8272,3750
2016-10-26 04:00:00,63.98,pretransfer,0.0,67.0577,0.0,65.1699,65.1699,81.5159,67.0577,12.3159,9.7792,3751
2016-10-26 05:00:00,70.63,pretransfer,0.0,72.3777,0.0,58.6939,58.6939,93.939,72.3777,12.2801,9.787,3752
2016-10-26 06:00:00,84.13,pretransfer,0.0,76.9147,0.0,70.7891,70.7891,104.2962,76.9147,12.2476,9.8268,3753
2016-10-26 07:00:00,89.99,pretransfer,0.0,88.1609,0.0,85.8179,85.8179,111.8793,88.1609,12.2614,9.7704,3754
2016-10-26 08:00:00,106.6,pretransfer,0.0,106.6444,0.0,136.0184,136.0184,115.8227,106.6444,12.2529,9.7257,3755
2016-10-26 09:00:00,113.52,pretransfer,0.0,112.1205,0.0,97.6731,97.6731,117.217,112.1205,12.2741,9.7168,3756
2016-10-26 10:00:00,129.2,pretransfer,0.0,114.9646,0.0,111.629,111.629,117.7637,114.9646,12.3099,9.7522,3757
2016-10-26 11:00:00,126.47,pretransfer,0.0,115.9755,0.0,147.2961,147.2961,118.1695,115.9755,12.3087,9.748,3758
2016-10-26 12:00:00,119.52,pretransfer,0.0,115.9269,0.0,124.1288,124.1288,118.3639,115.9269,12.2612,9.6994,3759
2016-10-26 13:00:00,113.28,pretransfer,0.0,115.7151,0.0,148.4843,148.4843,118.0289,115.7151,12.2411,9.6511,3760
2016-10-26 14:00:00,115.58,pretransfer,0.0,115.1,0.0,123.6576,123.6576,116.9703,115.1,12.1803,9.572,3761
2016-10-26 15:00:00,106.79,pretransfer,0.0,113.8063,0.0,133.7072,133.7072,114.6882,113.8063,12.2228,9.6106,3762
2016-10-26 16:00:00,102.39,pretransfer,0.0,110.8934,0.0,97.2174,97.2174,110.2535,110.8934,12.2363,9.6285,3763
2016-10-26 17:00:00,97.6,pretransfer,0.0,104.8709,0.0,111.5674,111.5674,102.2991,104.8709,12.2118,9.6082,3764
2016-10-26 18:00:00,87.62,pretransfer,0.0,92.5764,0.0,88.9942,88.9942,92.4932,92.5764,12.064,9.4707,3765
2016-10-26 19:00:00,77.45,pretransfer,0.0,76.639,0.0,74.07,74.07,82.3727,76.639,11.9812,9.4209,3766
2016-10-26 20:00:00,68.55,pretransfer,0.0,71.4275,0.0,80.5205,80.5205,76.3987,71.4275,11.9262,9.4042,3767
2016-10-26 21:00:00,65.02,pretransfer,0.0,64.4368,0.0,65.2605,65.2605,71.0104,64.4368,11.8965,9.4056,3768
2016-10-26 22:00:00,67.59,pretransfer,0.0,60.8351,0.0,58.9871,58.9871,67.8425,60.8351,11.8557,9.4397,3769
2016-10-26 23:00:00,66.84,pretransfer,0.0,60.1499,0.0,61.2428,61.2428,66.7582,60.1499,11.8234,9.4721,3770
2016-10-27 00:00:00,67.66,pretransfer,0.0,61.3871,0.0,60.2286,60.2286,68.2172,61.3871,11.7939,9.5054,3771
2016-10-27 01:00:00,66.12,pretransfer,0.0,63.0238,0.0,58.0389,58.0389,70.5541,63.0238,11.7834,9.5216,3772
2016-10-27 02:00:00,67.38,pretransfer,0.0,65.2213,0.0,69.8043,69.8043,75.0477,65.2213,11.7519,9.5031,3773
2016-10-27 03:00:00,65.62,pretransfer,0.0,68.2838,0.0,69.7581,69.7581,81.1,68.2838,11.7423,9.4798,3774
2016-10-27 04:00:00,68.11,pretransfer,0.0,73.5845,0.0,78.5897,78.5897,90.5862,73.5845,11.8742,9.4305,3775
2016-10-27 05:00:00,68.14,pretransfer,0.0,83.0061,0.0,88.7346,88.7346,101.617,83.0061,11.9549,9.5179,3776
2016-10-27 06:00:00,86.03,pretransfer,0.0,94.0983,0.0,91.798,91.798,109.0517,94.0983,11.934,9.5127,3777
2016-10-27 07:00:00,95.44,pretransfer,0.0,108.6976,0.0,99.7799,99.7799,113.9724,108.6976,11.8872,9.4522,3778
2016-10-27 08:00:00,104.26,pretransfer,0.0,114.8114,0.0,117.1406,117.1406,117.0815,114.8114,11.8757,9.4355,3779
2016-10-27 09:00:00,109.86,pretransfer,0.0,115.9917,0.0,106.8679,106.8679,118.4144,115.9917,11.8972,9.4562,3780
2016-10-27 10:00:00,109.08,pretransfer,0.0,115.876,0.0,112.1234,112.1234,118.6264,115.876,11.9411,9.468,3781
2016-10-27 11:00:00,109.94,pretransfer,0.0,115.9399,0.0,117.8091,117.8091,118.5384,115.9399,11.9485,9.4452,3782
2016-10-27 12:00:00,110.91,pretransfer,0.0,115.6126,0.0,123.7275,123.7275,117.8803,115.6126,11.9092,9.3783,3783
2016-10-27 13:00:00,117.06,pretransfer,0.0,115.1975,0.0,118.7365,118.7365,116.5911,115.1975,11.8415,9.3068,3784
2016-10-27 14:00:00,116.66,pretransfer,0.0,114.397,0.0,111.5458,111.5458,114.3976,114.397,11.7631,9.2196,3785
2016-10-27 15:00:00,112.5,pretransfer,0.0,114.0269,0.0,123.0072,123.0072,111.7419,114.0269,11.7014,9.1588,3786
