timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-10-06 21:00:00,56.51,transfer,1.0,56.0594,0.0,59.2321,59.2321,56.0594,84.4817,11.7852,23.9998,4632
2016-10-06 22:00:00,57.51,transfer,1.0,55.2962,0.0,50.7017,50.7017,55.2962,84.4817,11.7838,24.016,4633
2016-10-06 23:00:00,55.67,transfer,1.0,55.0575,0.0,49.9237,49.9237,55.0575,84.4817,11.7815,24.0434,4634
2016-10-07 00:00:00,56.22,transfer,1.0,55.6832,0.0,53.9452,53.9452,55.6832,84.4817,11.7705,24.0591,4635
2016-10-07 01:00:00,55.91,transfer,1.0,57.117,0.0,62.7563,62.7563,57.117,84.4817,11.7608,24.0999,4636
2016-10-07 02:00:00,56.21,transfer,1.0,59.7346,0.0,62.8153,62.8153,59.7346,84.4817,11.7538,24.1379,4637
2016-10-07 03:00:00,57.2,transfer,1.0,63.3413,0.0,75.9539,75.9539,63.3413,84.4817,11.7463,24.1705,4638
2016-10-07 04:00:00,60.72,transfer,1.0,69.0365,0.0,74.973,74.973,69.0365,84.4817,11.747,23.9451,4639
2016-10-07 05:00:00,57.92,transfer,1.0,78.1431,0.0,81.3792,81.3792,78.1431,84.4817,11.831,23.7098,4640
2016-10-07 06:00:00,68.28,transfer,1.0,90.2697,0.0,79.3459,79.3459,90.2697,84.4816,11.8168,23.5717,4641
2016-10-07 07:00:00,74.36,transfer,1.0,99.0077,0.0,93.1152,93.1152,99.0077,84.4816,11.7257,23.6178,4642
2016-10-07 08:00:00,90.07,transfer,1.0,104.6201,0.0,98.4751,98.4751,104.6201,84.4816,11.5631,23.5685,4643
2016-10-07 09:00:00,100.22,transfer,1.0,106.8219,0.0,98.3049,98.3049,106.8219,84.4816,11.393,23.5914,4644
2016-10-07 10:00:00,102.66,transfer,1.0,106.1413,0.0,104.8073,104.8073,106.1413,84.4816,11.2459,23.6386,4645
2016-10-07 11:00:00,109.31,transfer,1.0,103.2791,0.0,116.0476,116.0476,103.2791,84.4816,11.1652,23.7383,4646
2016-10-07 12:00:00,111.49,transfer,1.0,99.1381,0.0,110.6281,110.6281,99.1381,84.4816,11.1758,23.8691,4647
2016-10-07 13:00:00,102.21,transfer,1.0,94.9742,0.0,90.6744,90.6744,94.9742,84.4816,11.2177,23.9665,4648
2016-10-07 14:00:00,103.87,transfer,1.0,89.872,0.0,84.2393,84.2393,89.872,84.4816,11.2702,24.0737,4649
2016-10-07 15:00:00,97.22,transfer,1.0,82.4943,0.0,78.4959,78.4959,82.4943,84.4816,11.3293,24.1123,4650
2016-10-07 16:00:00,89.97,transfer,1.0,75.5051,0.0,63.888,63.888,75.5051,84.4816,11.3718,24.0979,4651
2016-10-07 17:00:00,79.01,transfer,1.0,69.7452,0.0,55.0754,55.0754,69.7452,84.4816,11.4181,24.0087,4652
2016-10-07 18:00:00,60.84,transfer,1.0,64.8865,0.0,65.9454,65.9454,64.8865,84.4816,11.4357,24.0133,4653
2016-10-07 19:00:00,56.57,transfer,1.0,61.2912,0.0,65.3372,65.3372,61.2912,84.4817,11.4286,24.0703,4654
2016-10-07 20:00:00,51.92,transfer,1.0,59.2129,0.0,68.9003,68.9003,59.2129,84.4817,11.444,24.143,4655
2016-10-07 21:00:00,54.11,transfer,1.0,57.5234,0.0,52.188,52.188,57.5234,84.4817,11.4564,24.1661,4656
2016-10-07 22:00:00,50.97,transfer,1.0,56.5081,0.0,58.6912,58.6912,56.5081,84.4817,11.4864,24.2121,4657
2016-10-07 23:00:00,52.59,transfer,1.0,56.2637,0.0,54.5209,54.5209,56.2637,84.4817,11.504,24.2476,4658
2016-10-08 00:00:00,51.72,transfer,1.0,56.6272,0.0,68.6237,68.6237,56.6272,84.4817,11.5295,24.2932,4659
2016-10-08 01:00:00,52.37,transfer,1.0,56.959,0.0,58.9152,58.9152,56.959,84.4817,11.5371,24.3206,4660
2016-10-08 02:00:00,51.8,transfer,1.0,57.4996,0.0,60.8565,60.8565,57.4996,84.4817,11.5556,24.3552,4661
2016-10-08 03:00:00,51.79,transfer,1.0,58.566,0.0,53.726,53.726,58.566,84.4817,11.5737,24.3885,4662
2016-10-08 04:00:00,66.86,transfer,1.0,60.1835,0.0,57.4504,57.4504,60.1835,84.4817,11.6106,24.3588,4663
2016-10-08 05:00:00,61.04,transfer,1.0,62.2717,0.0,55.6884,55.6884,62.2717,84.4817,11.5483,24.4444,4664
2016-10-08 06:00:00,60.61,transfer,1.0,65.9049,0.0,71.7712,71.7712,65.9049,84.4816,11.5763,24.4757,4665
2016-10-08 07:00:00,54.62,transfer,1.0,68.5234,0.0,72.5086,72.5086,68.5234,84.4816,11.6433,24.5335,4666
2016-10-08 08:00:00,49.16,transfer,1.0,69.8176,0.0,72.4821,72.4821,69.8176,84.4816,11.4319,24.307,4667
2016-10-08 09:00:00,52.15,transfer,1.0,66.757,0.0,70.2913,70.2913,66.757,84.4816,11.3237,24.1661,4668
2016-10-08 10:00:00,52.33,transfer,1.0,63.939,0.0,67.4039,67.4039,63.939,84.4816,11.3305,24.1276,4669
2016-10-08 11:00:00,50.9,transfer,1.0,61.5644,0.0,71.4051,71.4051,61.5644,84.4816,11.2688,24.264,4670
2016-10-08 12:00:00,52.32,transfer,1.0,59.6475,0.0,54.2483,54.2483,59.6475,84.4816,11.1898,24.3753,4671
2016-10-08 13:00:00,52.2,transfer,1.0,57.6506,0.0,50.458,50.458,57.6506,84.4816,11.0954,24.4832,4672
2016-10-08 14:00:00,52.0,transfer,1.0,56.1153,0.0,54.95,54.95,56.1153,84.4816,10.9889,24.5903,4673
2016-10-08 15:00:00,50.14,transfer,1.0,54.925,0.0,57.8937,57.8937,54.925,84.4816,10.8838,24.705,4674
2016-10-08 16:00:00,50.13,transfer,1.0,53.9615,0.0,55.9652,55.9652,53.9615,84.4817,10.7756,24.8122,4675
2016-10-08 17:00:00,51.5,transfer,1.0,53.1722,0.0,58.5362,58.5362,53.1722,84.4817,10.6626,24.8989,4676
2016-10-08 18:00:00,51.13,transfer,1.0,52.3993,0.0,45.7535,45.7535,52.3993,84.4817,10.5435,24.9877,4677
2016-10-08 19:00:00,50.48,transfer,1.0,51.9845,0.0,61.3518,61.3518,51.9845,84.4817,10.3898,25.1139,4678
2016-10-08 20:00:00,52.04,transfer,1.0,52.1896,0.0,55.1538,55.1538,52.1896,84.4817,10.2767,25.1823,4679
2016-10-08 21:00:00,52.19,transfer,1.0,52.3449,0.0,55.7463,55.7463,52.3449,84.4817,10.2564,25.1579,4680
2016-10-08 22:00:00,51.84,transfer,1.0,52.7086,0.0,38.2661,38.2661,52.7086,84.4817,10.2347,25.1423,4681
2016-10-08 23:00:00,50.08,transfer,1.0,53.2193,0.0,54.2111,54.2111,53.2193,84.4817,10.2268,25.1366,4682
2016-10-09 00:00:00,52.74,transfer,1.0,53.8612,0.0,65.527,65.527,53.8612,84.4817,10.2159,25.106,4683
2016-10-09 01:00:00,52.23,transfer,1.0,54.8612,0.0,61.1918,61.1918,54.8612,84.4817,10.2123,25.082,4684
2016-10-09 02:00:00,50.68,transfer,1.0,56.2934,0.0,53.3391,53.3391,56.2934,84.4817,10.1182,25.1781,4685
2016-10-09 03:00:00,47.93,transfer,1.0,58.0742,0.0,65.5669,65.5669,58.0742,84.4817,10.0819,25.2645,4686
2016-10-09 04:00:00,51.01,transfer,1.0,59.6575,0.0,61.2501,61.2501,59.6575,84.4817,10.0026,25.3776,4687
2016-10-09 05:00:00,50.82,transfer,1.0,60.7457,0.0,59.4886,59.4886,60.7457,84.4817,9.9683,25.4691,4688
2016-10-09 06:00:00,51.09,transfer,1.0,61.8342,0.0,61.3236,61.3236,61.8342,84.4817,9.9539,25.5685,4689
2016-10-09 07:00:00,49.4,transfer,1.0,62.9237,0.0,61.4797,61.4797,62.9237,84.4817,10.0282,25.6259,4690
2016-10-09 08:00:00,43.97,transfer,1.0,63.4016,0.0,63.355,63.355,63.4016,84.4817,10.1373,25.711,4691
2016-10-09 09:00:00,44.26,transfer,1.0,61.1358,0.0,50.983,50.983,61.1358,84.4817,10.2287,25.8053,4692
2016-10-09 10:00:00,44.56,transfer,1.0,59.0974,0.0,62.9747,62.9747,59.0974,84.4817,10.3038,25.9216,4693
2016-10-09 11:00:00,45.3,transfer,1.0,57.4717,0.0,56.3759,56.3759,57.4717,84.4817,10.3696,26.0143,4694
2016-10-09 12:00:00,46.0,transfer,1.0,56.2858,0.0,59.1956,59.1956,56.2858,84.4817,10.4193,26.0989,4695
2016-10-09 13:00:00,45.34,transfer,1.0,55.3427,0.0,56.2526,56.2526,55.3427,84.4817,10.4685,26.1781,4696
2016-10-09 14:00:00,45.46,transfer,1.0,54.5786,0.0,63.3728,63.3728,54.5786,84.4817,10.4816,26.2805,4697
2016-10-09 15:00:00,46.33,transfer,1.0,53.7752,0.0,62.7884,62.7884,53.7752,84.4817,10.4677,26.3894,4698
2016-10-09 16:00:00,47.01,transfer,1.0,53.1316,0.0,45.8693,45.8693,53.1316,84.4817,10.4311,26.5052,4699
2016-10-09 17:00:00,45.78,transfer,1.0,52.4936,0.0,62.4861,62.4861,52.4936,84.4817,10.4096,26.6142,4700
2016-10-09 18:00:00,43.33,transfer,1.0,51.9767,0.0,54.7208,54.7208,51.9767,84.4817,10.4045,26.6171,4701
2016-10-09 19:00:00,48.85,transfer,1.0,51.6294,0.0,48.734,48.734,51.6294,84.4817,10.3928,26.6121,4702
2016-10-09 20:00:00,49.48,transfer,1.0,51.8751,0.0,45.6178,45.6178,51.8751,84.4817,10.3805,26.6025,4703
2016-10-09 21:00:00,50.33,transfer,1.0,52.2546,0.0,44.0907,44.0907,52.2546,84.4817,10.3591,26.5794,4704
2016-10-09 22:00:00,50.69,transfer,1.0,52.9113,0.0,48.7298,48.7298,52.9113,84.4817,10.3445,26.559,4705
2016-10-09 23:00:00,51.14,transfer,1.0,53.5437,0.0,50.1359,50.1359,53.5437,84.4817,10.3316,26.5375,4706
2016-10-10 00:00:00,51.99,transfer,1.0,54.296,0.0,52.8215,52.8215,54.296,84.4817,10.3136,26.5088,4707
2016-10-10 01:00:00,49.6,transfer,1.0,56.3058,0.0,58.3943,58.3943,56.3058,84.4817,10.3088,26.4899,4708
2016-10-10 02:00:00,47.78,transfer,1.0,59.3827,0.0,58.5522,58.5522,59.3827,84.4817,10.3309,26.5902,4709
2016-10-10 03:00:00,48.42,transfer,1.0,63.8688,0.0,55.6385,55.6385,63.8688,84.4817,10.3822,26.7056,4710
2016-10-10 04:00:00,50.36,transfer,1.0,69.1158,0.0,80.4649,80.4649,69.1158,84.4817,10.3918,26.898,4711
2016-10-10 05:00:00,50.79,transfer,1.0,75.2802,0.0,75.4604,75.4604,75.2802,84.4817,10.4893,27.0369,4712
2016-10-10 06:00:00,51.49,transfer,1.0,80.5648,0.0,100.8638,100.8638,80.5648,84.4817,10.5602,27.203,4713
2016-10-10 07:00:00,45.71,transfer,1.0,86.1908,0.0,75.6813,75.6813,86.1908,84.4817,10.7434,27.3768,4714
2016-10-10 08:00:00,43.94,transfer,1.0,91.2423,0.0,91.3074,91.3074,91.2423,84.4817,10.9902,27.4498,4715
2016-10-10 09:00:00,43.7,transfer,1.0,89.7075,0.0,87.1916,87.1916,89.7075,84.4817,11.1644,27.4463,4716
2016-10-10 10:00:00,43.82,transfer,1.0,82.0469,0.0,81.2056,81.2056,82.0469,84.4817,11.2464,27.3855,4717
2016-10-10 11:00:00,44.4,transfer,1.0,73.1963,0.0,65.4995,65.4995,73.1963,84.4817,11.281,27.3251,4718
2016-10-10 12:00:00,47.02,transfer,1.0,66.5406,0.0,72.7433,72.7433,66.5406,84.4817,11.2874,27.275,4719
2016-10-10 13:00:00,46.35,transfer,1.0,62.0582,0.0,62.1482,62.1482,62.0582,84.4817,11.288,27.2543,4720
2016-10-10 14:00:00,45.01,transfer,1.0,59.4268,0.0,62.8646,62.8646,59.4268,84.4817,11.2602,27.2386,4721
2016-10-10 15:00:00,46.48,transfer,1.0,57.465,0.0,48.2192,48.2192,57.465,84.4817,11.2303,27.2585,4722
2016-10-10 16:00:00,46.13,transfer,1.0,55.7403,0.0,65.4567,65.4567,55.7403,84.4817,11.1973,27.3223,4723
2016-10-10 17:00:00,44.89,transfer,1.0,54.4538,0.0,56.0622,56.0622,54.4538,84.4817,11.1612,27.4388,4724
2016-10-10 18:00:00,45.03,transfer,1.0,53.4012,0.0,51.4789,51.4789,53.4012,84.4817,11.1203,27.5516,4725
2016-10-10 19:00:00,50.14,transfer,1.0,52.7557,0.0,48.2999,48.2999,52.7557,84.4817,11.0821,27.6192,4726
2016-10-10 20:00:00,48.91,transfer,1.0,53.0709,0.0,44.1012,44.1012,53.0709,84.4817,11.0253,27.6245,4727
2016-10-10 21:00:00,50.0,transfer,1.0,53.7342,0.0,49.1682,49.1682,53.7342,84.4817,10.9851,27.6195,4728
2016-10-10 22:00:00,49.87,transfer,1.0,54.7599,0.0,51.8775,51.8775,54.7599,84.4817,10.9647,27.6145,4729
2016-10-10 23:00:00,48.12,transfer,1.0,56.0063,0.0,58.7169,58.7169,56.0063,84.4817,10.9645,27.6164,4730
2016-10-11 00:00:00,49.0,transfer,1.0,57.6394,0.0,56.0218,56.0218,57.6394,84.4817,10.9714,27.6148,4731
2016-10-11 01:00:00,48.37,transfer,1.0,59.635,0.0,53.8585,53.8585,59.635,84.4817,10.9852,27.6124,4732
2016-10-11 02:00:00,48.58,transfer,1.0,62.5138,0.0,63.943,63.943,62.5138,84.4817,11.0032,27.6099,4733
2016-10-11 03:00:00,47.97,transfer,1.0,66.5701,0.0,76.8501,76.8501,66.5701,84.4817,11.018,27.6051,4734
2016-10-11 04:00:00,51.48,transfer,1.0,72.2244,0.0,75.4509,75.4509,72.2244,84.4817,11.0254,27.5998,4735
2016-10-11 05:00:00,51.98,transfer,1.0,79.0157,0.0,69.3242,69.3242,79.0157,84.4817,10.9996,27.6045,4736
2016-10-11 06:00:00,52.89,transfer,1.0,86.2113,0.0,78.2027,78.2027,86.2113,84.4817,10.9657,27.6379,4737
2016-10-11 07:00:00,45.73,transfer,1.0,93.5165,0.0,89.599,89.599,93.5165,84.4817,11.0093,27.7708,4738
2016-10-11 08:00:00,49.24,transfer,1.0,98.8172,0.0,104.6509,104.6509,98.8172,84.4817,11.1572,27.9503,4739
2016-10-11 09:00:00,54.1,transfer,1.0,98.5178,0.0,83.4853,83.4853,98.5178,84.4817,11.3235,28.0274,4740
2016-10-11 10:00:00,61.85,transfer,1.0,93.7695,0.0,102.1419,102.1419,93.7695,84.4817,11.4507,28.0277,4741
2016-10-11 11:00:00,59.6,transfer,1.0,88.0273,0.0,75.9586,75.9586,88.0273,84.4817,11.5544,28.0465,4742
2016-10-11 12:00:00,57.04,transfer,1.0,82.4719,0.0,88.8112,88.8112,82.4719,84.4817,11.6455,28.0791,4743
2016-10-11 13:00:00,56.2,transfer,1.0,75.4439,0.0,69.4909,69.4909,75.4439,84.4817,11.7107,28.1168,4744
2016-10-11 14:00:00,56.48,transfer,1.0,68.3089,0.0,69.8673,69.8673,68.3089,84.4817,11.7549,28.1533,4745
2016-10-11 15:00:00,56.83,transfer,1.0,62.8949,0.0,71.9503,71.9503,62.8949,84.4817,11.7643,28.2295,4746
2016-10-11 16:00:00,54.66,transfer,1.0,59.1583,0.0,60.5606,60.5606,59.1583,84.4817,11.7854,28.3564,4747
2016-10-11 17:00:00,49.87,transfer,1.0,56.8343,0.0,60.3038,60.3038,56.8343,84.4817,11.8137,28.5585,4748
2016-10-11 18:00:00,49.95,transfer,1.0,55.0317,0.0,51.9547,51.9547,55.0317,84.4817,11.7898,28.6394,4749
2016-10-11 19:00:00,54.62,transfer,1.0,53.5653,0.0,63.7653,63.7653,53.5653,84.4817,11.7841,28.685,4750
2016-10-11 20:00:00,53.99,transfer,1.0,53.1884,0.0,60.0946,60.0946,53.1884,84.4817,11.7455,28.6788,4751
2016-10-11 21:00:00,53.84,transfer,1.0,53.0466,0.0,48.2564,48.2564,53.0466,84.4817,11.7191,28.6729,4752
2016-10-11 22:00:00,52.93,transfer,1.0,53.2296,0.0,56.0204,56.0204,53.2296,84.4817,11.6884,28.6624,4753
2016-10-11 23:00:00,53.66,transfer,1.0,53.885,0.0,52.5892,52.5892,53.885,84.4817,11.6581,28.6446,4754
2016-10-12 00:00:00,54.58,transfer,1.0,55.1675,0.0,55.4157,55.4157,55.1675,84.4817,11.6311,28.6224,4755
2016-10-12 01:00:00,53.53,transfer,1.0,56.9764,0.0,59.7798,59.7798,56.9764,84.4817,11.6167,28.6049,4756
2016-10-12 02:00:00,54.28,transfer,1.0,60.0418,0.0,59.1216,59.1216,60.0418,84.4817,11.6064,28.5847,4757
2016-10-12 03:00:00,53.24,transfer,1.0,64.7963,0.0,53.5806,53.5806,64.7963,84.4817,11.5939,28.5586,4758
2016-10-12 04:00:00,56.1,transfer,1.0,71.4609,0.0,65.8396,65.8396,71.4609,84.4817,11.5811,28.5362,4759
2016-10-12 05:00:00,56.5,transfer,1.0,80.5566,0.0,79.4617,79.4617,80.5566,84.4817,11.5469,28.5131,4760
2016-10-12 06:00:00,57.31,transfer,1.0,90.5195,0.0,77.575,77.575,90.5195,84.4817,11.54,28.5375,4761
2016-10-12 07:00:00,52.46,transfer,1.0,98.9046,0.0,109.1518,109.1518,98.9046,84.4817,11.588,28.6292,4762
2016-10-12 08:00:00,49.98,transfer,1.0,104.4892,0.0,98.1852,98.1852,104.4892,84.4817,11.7469,28.8343,4763
2016-10-12 09:00:00,50.71,transfer,1.0,104.1793,0.0,108.8225,108.8225,104.1793,84.4817,11.9541,28.9675,4764
2016-10-12 10:00:00,56.65,transfer,1.0,97.03,0.0,102.2291,102.2291,97.03,84.4817,12.1205,29.0296,4765
2016-10-12 11:00:00,60.59,transfer,1.0,87.0321,0.0,87.173,87.173,87.0321,84.4817,12.213,29.0695,4766
2016-10-12 12:00:00,60.39,transfer,1.0,78.0547,0.0,74.9077,74.9077,78.0547,84.4817,12.246,29.1341,4767
2016-10-12 13:00:00,55.22,transfer,1.0,70.7835,0.0,78.8159,78.8159,70.7835,84.4817,12.3023,29.2209,4768
2016-10-12 14:00:00,52.45,transfer,1.0,65.3532,0.0,74.0229,74.0229,65.3532,84.4817,12.3736,29.3354,4769
2016-10-12 15:00:00,52.65,transfer,1.0,61.1979,0.0,57.9727,57.9727,61.1979,84.4817,12.4237,29.4907,4770
2016-10-12 16:00:00,50.02,transfer,1.0,57.9739,0.0,58.8306,58.8306,57.9739,84.4817,12.4636,29.6814,4771
2016-10-12 17:00:00,51.96,transfer,1.0,56.1088,0.0,64.1788,64.1788,56.1088,84.4817,12.4815,29.7948,4772
2016-10-12 18:00:00,50.47,transfer,1.0,54.4661,0.0,56.8456,56.8456,54.4661,84.4817,12.4706,29.8479,4773
2016-10-12 19:00:00,56.2,transfer,1.0,53.3948,0.0,48.869,48.869,53.3948,84.4817,12.4836,29.8652,4774
2016-10-12 20:00:00,55.66,transfer,1.0,53.1786,0.0,56.0394,56.0394,53.1786,84.4817,12.4646,29.8429,4775
2016-10-12 21:00:00,54.42,transfer,1.0,53.3774,0.0,38.1401,38.1401,53.3774,84.4817,12.438,29.8213,4776
2016-10-12 22:00:00,54.86,transfer,1.0,53.9867,0.0,49.107,49.107,53.9867,84.4817,12.4186,29.8002,4777
2016-10-12 23:00:00,55.56,transfer,1.0,54.9852,0.0,54.8821,54.8821,54.9852,84.4817,12.3995,29.7748,4778
2016-10-13 00:00:00,55.05,transfer,1.0,56.5552,0.0,52.4245,52.4245,56.5552,84.4817,12.3831,29.7507,4779
2016-10-13 01:00:00,55.37,transfer,1.0,58.6978,0.0,59.2148,59.2148,58.6978,84.4817,12.3726,29.7248,4780
2016-10-13 02:00:00,53.28,transfer,1.0,61.8614,0.0,66.1235,66.1235,61.8614,84.4817,12.3784,29.7114,4781
2016-10-13 03:00:00,53.79,transfer,1.0,67.2807,0.0,64.3198,64.3198,67.2807,84.4817,12.3834,29.6938,4782
2016-10-13 04:00:00,56.5,transfer,1.0,74.3247,0.0,76.6696,76.6696,74.3247,84.4817,12.3798,29.6725,4783
2016-10-13 05:00:00,56.91,transfer,1.0,83.0271,0.0,85.361,85.361,83.0271,84.4817,12.341,29.6358,4784
2016-10-13 06:00:00,58.08,transfer,1.0,91.2287,0.0,95.316,95.316,91.2287,84.4817,12.3319,29.648,4785
2016-10-13 07:00:00,52.13,transfer,1.0,97.121,0.0,82.6342,82.6342,97.121,84.4817,12.4092,29.7567,4786
2016-10-13 08:00:00,55.01,transfer,1.0,100.1455,0.0,107.8825,107.8825,100.1455,84.4817,12.5407,29.9312,4787
2016-10-13 09:00:00,53.73,transfer,1.0,96.7754,0.0,83.252,83.252,96.7754,84.4817,12.7061,30.0547,4788
2016-10-13 10:00:00,54.09,transfer,1.0,88.6917,0.0,107.2531,107.2531,88.6917,84.4817,12.8265,30.1788,4789
2016-10-13 11:00:00,53.24,transfer,1.0,79.1287,0.0,84.4061,84.4061,79.1287,84.4817,12.9203,30.3046,4790
2016-10-13 12:00:00,52.79,transfer,1.0,71.7468,0.0,83.9783,83.9783,71.7468,84.4817,13.013,30.3881,4791
2016-10-13 13:00:00,54.2,transfer,1.0,65.6754,0.0,54.9074,54.9074,65.6754,84.4817,13.0274,30.4751,4792
2016-10-13 14:00:00,52.9,transfer,1.0,61.6648,0.0,59.2465,59.2465,61.6648,84.4817,12.9861,30.5646,4793
2016-10-13 15:00:00,53.28,transfer,1.0,58.6321,0.0,58.4173,58.4173,58.6321,84.4817,12.9186,30.6839,4794
2016-10-13 16:00:00,51.05,transfer,1.0,56.2935,0.0,46.9154,46.9154,56.2935,84.4817,12.8576,30.861,4795
2016-10-13 17:00:00,47.08,transfer,1.0,54.6175,0.0,64.3379,64.3379,54.6175,84.4817,12.816,31.067,4796
2016-10-13 18:00:00,44.33,transfer,1.0,53.1723,0.0,49.891,49.891,53.1723,84.4817,12.8513,31.193,4797
2016-10-13 19:00:00,48.95,transfer,1.0,51.9333,0.0,38.22,38.22,51.9333,84.4817,12.8445,31.2787,4798
2016-10-13 20:00:00,47.8,transfer,1.0,51.4307,0.0,48.2441,48.2441,51.4307,84.4817,12.8596,31.342,4799
2016-10-13 21:00:00,48.03,transfer,1.0,51.2941,0.0,56.2328,56.2328,51.2941,84.4817,12.8763,31.3925,4800
2016-10-13 22:00:00,48.23,transfer,1.0,51.5242,0.0,50.7821,50.7821,51.5242,84.4817,12.8827,31.4477,4801
2016-10-13 23:00:00,48.09,transfer,1.0,52.2314,0.0,48.7062,48.7062,52.2314,84.4817,12.9037,31.4929,4802
2016-10-14 00:00:00,48.95,transfer,1.0,53.509,0.0,57.4735,57.4735,53.509,84.4817,12.9277,31.5361,4803
2016-10-14 01:00:00,47.83,transfer,1.0,55.4222,0.0,55.7451,55.7451,55.4222,84.4817,12.9657,31.5842,4804
2016-10-14 02:00:00,47.67,transfer,1.0,58.1766,0.0,61.3138,61.3138,58.1766,84.4817,13.0073,31.6351,4805
2016-10-14 03:00:00,47.71,transfer,1.0,61.9513,0.0,65.3649,65.3649,61.9513,84.4817,13.0555,31.6916,4806
2016-10-14 04:00:00,49.9,transfer,1.0,67.1563,0.0,71.3301,71.3301,67.1563,84.4817,13.1087,31.756,4807
2016-10-14 05:00:00,49.94,transfer,1.0,73.6619,0.0,63.0522,63.0522,73.6619,84.4817,13.1295,31.8035,4808
2016-10-14 06:00:00,50.69,transfer,1.0,80.3941,0.0,80.2919,80.2919,80.3941,84.4817,13.1754,31.9082,4809
2016-10-14 07:00:00,46.94,transfer,1.0,86.3196,0.0,91.5437,91.5437,86.3196,84.4817,13.2631,32.0714,4810
2016-10-14 08:00:00,49.24,transfer,1.0,89.6631,0.0,96.0828,96.0828,89.6631,84.4817,13.4171,32.2479,4811
2016-10-14 09:00:00,51.81,transfer,1.0,87.6865,0.0,71.671,71.671,87.6865,84.4817,13.5914,32.3487,4812
2016-10-14 10:00:00,55.89,transfer,1.0,81.9901,0.0,73.8132,73.8132,81.9901,84.4817,13.726,32.4107,4813
2016-10-14 11:00:00,59.33,transfer,1.0,75.6284,0.0,79.7923,79.7923,75.6284,84.4817,13.7871,32.4126,4814
2016-10-14 12:00:00,59.76,transfer,1.0,70.125,0.0,75.8767,75.8767,70.125,84.4817,13.7753,32.399,4815
2016-10-14 13:00:00,59.53,transfer,1.0,65.8591,0.0,69.6898,69.6898,65.8591,84.4817,13.7699,32.442,4816
2016-10-14 14:00:00,55.93,transfer,1.0,62.3216,0.0,66.8936,66.8936,62.3216,84.4817,13.7246,32.4965,4817
2016-10-14 15:00:00,59.07,transfer,1.0,59.4921,0.0,52.4098,52.4098,59.4921,84.4817,13.6395,32.572,4818
2016-10-14 16:00:00,56.87,transfer,1.0,57.1532,0.0,63.8946,63.8946,57.1532,84.4817,13.5551,32.7036,4819
2016-10-14 17:00:00,53.25,transfer,1.0,55.434,0.0,53.3323,53.3323,55.434,84.4817,13.5129,32.857,4820
2016-10-14 18:00:00,50.12,transfer,1.0,54.0042,0.0,54.4758,54.4758,54.0042,84.4817,13.512,32.9208,4821
2016-10-14 19:00:00,51.84,transfer,1.0,53.1925,0.0,52.3773,52.3773,53.1925,84.4817,13.4919,32.9489,4822
2016-10-14 20:00:00,51.98,transfer,1.0,53.1639,0.0,60.1446,60.1446,53.1639,84.4817,13.4555,32.9486,4823
2016-10-14 21:00:00,52.21,transfer,1.0,53.4541,0.0,54.0121,54.0121,53.4541,84.4817,13.4426,32.9599,4824
2016-10-14 22:00:00,51.8,transfer,1.0,54.295,0.0,51.9506,51.9506,54.295,84.4817,13.4245,32.955,4825
2016-10-14 23:00:00,50.96,transfer,1.0,55.4436,0.0,67.6616,67.6616,55.4436,84.4817,13.4293,32.9647,4826
2016-10-15 00:00:00,52.88,transfer,1.0,56.9709,0.0,52.6193,52.6193,56.9709,84.4817,13.4245,32.9578,4827
2016-10-15 01:00:00,49.23,transfer,1.0,57.511,0.0,63.0531,63.0531,57.511,84.4817,13.4465,32.9764,4828
2016-10-15 02:00:00,51.13,transfer,1.0,58.0416,0.0,60.8192,60.8192,58.0416,84.4817,13.4537,32.9804,4829
2016-10-15 03:00:00,51.08,transfer,1.0,58.4591,0.0,60.0609,60.0609,58.4591,84.4817,13.4573,32.9847,4830
2016-10-15 04:00:00,53.75,transfer,1.0,59.3051,0.0,57.8574,57.8574,59.3051,84.4817,13.4506,33.0627,4831
2016-10-15 05:00:00,54.68,transfer,1.0,60.2982,0.0,59.6655,59.6655,60.2982,84.4817,13.4767,33.1006,4832
2016-10-15 06:00:00,53.8,transfer,1.0,61.3245,0.0,56.0596,56.0596,61.3245,84.4817,13.49,33.1411,4833
2016-10-15 07:00:00,48.46,transfer,1.0,62.4469,0.0,50.3489,50.3489,62.4469,84.4817,13.4905,33.1778,4834
2016-10-15 08:00:00,46.96,transfer,1.0,63.2859,0.0,57.8679,57.8679,63.2859,84.4817,13.4647,33.1908,4835
2016-10-15 09:00:00,48.59,transfer,1.0,61.2866,0.0,63.1244,63.1244,61.2866,84.4817,13.4533,33.212,4836
2016-10-15 10:00:00,45.83,transfer,1.0,59.7377,0.0,65.7525,65.7525,59.7377,84.4817,13.467,33.2507,4837
2016-10-15 11:00:00,48.05,transfer,1.0,58.4658,0.0,62.6447,62.6447,58.4658,84.4817,13.4655,33.2677,4838
2016-10-15 12:00:00,47.26,transfer,1.0,57.2249,0.0,64.9106,64.9106,57.2249,84.4817,13.4812,33.2978,4839
2016-10-15 13:00:00,46.27,transfer,1.0,56.1035,0.0,54.7658,54.7658,56.1035,84.4817,13.5073,33.3331,4840
